579;286;-12;-201;-209;0;0;0;0;0;1;1;0;0;0;1;119037;0;0;0;
579;286;-12;-203;-212;0;0;0;0;0;1;1;0;0;0;1;119068;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;119099;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;119130;0;0;0;
579;286;-12;-203;-211;0;0;0;0;0;1;1;0;0;0;1;119161;0;0;0;
579;286;-12;-200;-210;0;0;0;0;0;1;1;0;0;0;1;119192;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;119223;0;0;0;
579;286;-12;-200;-208;0;0;0;0;0;1;1;0;0;0;1;119254;0;0;0;
579;286;-12;-197;-208;0;0;0;0;0;1;1;0;0;0;1;119285;0;0;0;
579;286;-12;-196;-205;0;0;0;0;0;1;1;0;0;0;1;119316;0;0;0;
579;286;-12;-199;-208;1;0;0;0;0;1;1;0;0;0;1;119347;0;0;0;
579;286;-12;-195;-203;1;0;0;0;0;1;1;0;0;0;1;119378;0;0;0;
579;286;-12;-192;-202;1;0;0;0;0;1;1;0;0;0;1;119409;0;0;0;
579;286;-12;-195;-205;1;0;0;0;0;1;1;0;0;0;1;119440;0;0;0;
579;286;-12;-194;-205;1;0;0;0;0;1;1;0;0;0;1;119471;0;0;0;
579;286;-12;-190;-201;1;0;0;0;0;1;1;0;0;0;1;119502;0;0;0;
579;286;-12;-193;-204;1;0;0;0;0;1;1;0;0;0;1;119533;0;0;0;
579;286;-12;-191;-203;1;0;0;0;0;1;1;0;0;0;1;119564;0;0;0;
579;286;-12;-188;-201;1;0;0;0;0;1;1;0;0;0;1;119595;0;0;0;
579;286;-12;-187;-200;1;0;0;0;0;1;1;0;0;0;1;119626;0;0;0;
579;286;-12;-185;-198;1;1;1;0;0;1;1;0;0;0;1;119657;0;0;0;
579;286;-12;-182;-205;1;1;1;0;0;1;1;0;0;0;1;119688;0;0;0;
579;286;-12;-180;-221;1;1;1;0;0;1;1;0;0;0;1;119719;0;0;0;
579;286;-12;-180;-232;1;1;1;0;0;1;1;0;0;0;1;119750;0;0;0;
579;286;-12;-177;-231;1;1;1;0;0;1;1;0;0;0;1;119781;0;0;0;
579;286;-12;-178;-235;1;1;1;0;0;1;1;0;0;0;1;119812;0;0;0;
579;286;-12;-180;-242;1;1;1;0;0;1;1;0;0;0;1;119843;0;0;0;
579;286;-12;-180;-244;1;1;1;0;0;1;1;0;0;0;1;119874;0;0;0;
579;286;-12;-180;-246;1;1;1;0;0;1;1;0;0;0;1;119905;0;0;0;
579;286;-12;-182;-250;1;1;1;0;0;1;1;0;0;0;1;119936;0;0;0;
579;286;-12;-185;-251;1;1;1;0;0;1;1;0;0;0;1;119967;0;0;0;
579;286;-12;-188;-255;1;1;1;0;0;1;1;0;0;0;1;119998;0;0;0;
579;286;-12;-187;-254;1;1;1;0;0;1;1;0;0;0;1;120029;0;0;0;
579;286;-12;-188;-255;1;1;1;0;0;1;1;0;0;0;1;120060;0;0;0;
579;286;-12;-190;-254;1;1;1;0;0;1;1;0;0;0;1;120091;0;0;0;
579;286;-12;-190;-254;1;1;1;0;0;1;1;0;0;0;1;120122;0;0;0;
579;286;-12;-193;-254;1;1;1;0;0;1;1;0;0;0;1;120153;0;0;0;
579;286;-12;-193;-253;1;1;1;0;0;1;1;0;0;0;1;120184;0;0;0;
579;286;-12;-194;-253;1;1;1;0;0;1;1;0;0;0;1;120215;0;0;0;
579;286;-12;-194;-250;1;1;1;0;0;1;1;0;0;0;1;120246;0;0;0;
579;286;-12;-196;-251;1;1;1;0;0;1;1;0;0;0;1;120277;0;0;0;
579;286;-12;-196;-250;1;1;1;0;0;1;1;0;0;0;1;120308;0;0;0;
579;286;-12;-199;-252;1;1;1;0;0;1;1;0;0;0;1;120339;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;120370;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;120401;0;0;0;
579;286;-12;-201;-253;1;1;1;0;0;1;1;0;0;0;1;120432;0;0;0;
579;286;-12;-202;-253;1;1;1;0;0;1;1;0;0;0;1;120463;0;0;0;
579;286;-12;-202;-254;1;1;1;0;0;1;1;0;0;0;1;120494;0;0;0;
579;286;-12;-202;-253;0;1;1;0;0;1;1;0;0;0;1;120525;0;0;0;
579;286;-12;-202;-250;0;1;1;0;0;1;1;0;0;0;1;120556;0;0;0;
579;286;-12;-204;-258;0;1;1;0;0;1;1;0;0;0;1;120587;0;0;0;
579;286;-12;-205;-262;0;1;1;0;0;1;1;0;0;0;1;120618;0;0;0;
579;286;-12;-206;-264;0;1;1;0;0;1;1;0;0;0;1;120649;0;0;0;
579;286;-12;-209;-272;0;1;1;0;0;1;1;0;0;0;1;120680;0;0;0;
579;286;-12;-208;-272;0;1;1;0;0;1;1;0;0;0;1;120711;0;0;0;
579;286;-12;-210;-273;0;1;1;0;0;1;1;0;0;0;1;120742;0;0;0;
579;286;-12;-212;-278;0;1;1;0;0;1;1;0;0;0;1;120773;0;0;0;
579;286;-12;-214;-279;0;1;1;0;0;1;1;0;0;0;1;120804;0;0;0;
579;286;-12;-215;-282;0;1;1;0;0;1;1;0;0;0;1;120835;0;0;0;
579;286;-12;-215;-279;0;1;1;0;0;1;1;0;0;0;1;120866;0;0;0;
579;286;-12;-218;-284;0;1;1;0;0;1;1;0;0;0;1;120897;0;0;0;
579;286;-12;-216;-280;0;0;0;0;0;1;1;0;0;0;1;120928;0;0;0;
579;286;-12;-218;-278;0;0;0;0;0;1;1;0;0;0;1;120959;0;0;0;
579;286;-12;-217;-268;0;0;0;0;0;1;1;0;0;0;1;120990;0;0;0;
579;286;-12;-219;-264;0;0;0;0;0;1;1;0;0;0;1;121021;0;0;0;
579;286;-12;-217;-254;0;0;0;0;0;1;1;0;0;0;1;121052;0;0;0;
579;286;-12;-218;-248;0;0;0;0;0;1;1;0;0;0;1;121083;0;0;0;
579;286;-12;-218;-240;0;0;0;0;0;1;1;0;0;0;1;121114;0;0;0;
579;286;-12;-215;-233;0;0;0;0;0;1;1;0;0;0;1;121145;0;0;0;
579;286;-12;-214;-229;0;0;0;0;0;1;1;0;0;0;1;121176;0;0;0;
579;286;-12;-215;-226;0;0;0;0;0;1;1;0;0;0;1;121207;0;0;0;
579;286;-12;-215;-226;0;0;0;0;0;1;1;0;0;0;1;121238;0;0;0;
579;286;-12;-212;-220;0;0;0;0;0;1;1;0;0;0;1;121269;0;0;0;
579;286;-12;-216;-224;0;0;0;0;0;1;1;0;0;0;1;121300;0;0;0;
579;286;-12;-214;-221;0;0;0;0;0;1;1;0;0;0;1;121331;0;0;0;
579;286;-12;-214;-221;0;0;0;0;0;1;1;0;0;0;1;121362;0;0;0;
579;286;-12;-211;-217;0;0;0;0;0;1;1;0;0;0;1;121393;0;0;0;
579;286;-12;-215;-221;0;0;0;0;0;1;1;0;0;0;1;121424;0;0;0;
579;286;-12;-214;-221;0;0;0;0;0;1;1;0;0;0;1;121455;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;121486;0;0;0;
579;286;-12;-211;-218;0;0;0;0;0;1;1;0;0;0;1;121517;0;0;0;
579;286;-12;-210;-217;0;0;0;0;0;1;1;0;0;0;1;121548;0;0;0;
579;286;-12;-211;-220;0;0;0;0;0;1;1;0;0;0;1;121579;0;0;0;
579;286;-12;-209;-214;0;0;0;0;0;1;1;0;0;0;1;121610;0;0;0;
579;286;-12;-211;-219;0;0;0;0;0;1;1;0;0;0;1;121641;0;0;0;
579;286;-12;-210;-217;0;0;0;0;0;1;1;0;0;0;1;121672;0;0;0;
579;286;-12;-210;-218;0;0;0;0;0;1;1;0;0;0;1;121703;0;0;0;
579;286;-12;-210;-217;0;0;0;0;0;1;1;0;0;0;1;121734;0;0;0;
579;286;-12;-206;-213;0;0;0;0;0;1;1;0;0;0;1;121765;0;0;0;
579;286;-12;-206;-212;0;0;0;0;0;1;1;0;0;0;1;121796;0;0;0;
579;286;-12;-207;-214;0;0;0;0;0;1;1;0;0;0;1;121827;0;0;0;
579;286;-12;-204;-210;0;0;0;0;0;1;1;0;0;0;1;121858;0;0;0;
579;286;-12;-206;-213;0;0;0;0;0;1;1;0;0;0;1;121889;0;0;0;
579;286;-12;-203;-210;0;0;0;0;0;1;1;0;0;0;1;121920;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;121951;0;0;0;
579;286;-12;-202;-210;0;0;0;0;0;1;1;0;0;0;1;121982;0;0;0;
579;286;-12;-200;-208;0;0;0;0;0;1;1;0;0;0;1;122013;0;0;0;
579;286;-12;-201;-209;0;0;0;0;0;1;1;0;0;0;1;122044;0;0;0;
579;286;-12;-204;-212;0;0;0;0;0;1;1;0;0;0;1;122075;0;0;0;
579;286;-12;-202;-211;0;0;0;0;0;1;1;0;0;0;1;122106;0;0;0;
579;286;-12;-202;-211;0;0;0;0;0;1;1;0;0;0;1;122137;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;122168;0;0;0;
579;286;-12;-200;-208;0;0;0;0;0;1;1;0;0;0;1;122199;0;0;0;
579;286;-12;-198;-205;0;0;0;0;0;1;1;0;0;0;1;122230;0;0;0;
579;286;-12;-198;-206;0;0;0;0;0;1;1;0;0;0;1;122261;0;0;0;
579;286;-12;-197;-207;0;0;0;0;0;1;1;0;0;0;1;122292;0;0;0;
579;286;-12;-198;-208;0;0;0;0;0;1;1;0;0;0;1;122323;0;0;0;
579;286;-12;-195;-203;1;0;0;0;0;1;1;0;0;0;1;122354;0;0;0;
579;286;-12;-195;-202;1;0;0;0;0;1;1;0;0;0;1;122385;0;0;0;
579;286;-12;-193;-202;1;0;0;0;0;1;1;0;0;0;1;122416;0;0;0;
579;286;-12;-191;-201;1;0;0;0;0;1;1;0;0;0;1;122447;0;0;0;
579;286;-12;-193;-202;1;0;0;0;0;1;1;0;0;0;1;122478;0;0;0;
579;286;-12;-190;-200;1;0;0;0;0;1;1;0;0;0;1;122509;0;0;0;
579;286;-12;-190;-203;1;0;0;0;0;1;1;0;0;0;1;122540;0;0;0;
579;286;-12;-190;-204;1;0;0;0;0;1;1;0;0;0;1;122571;0;0;0;
579;286;-12;-187;-200;1;0;0;0;0;1;1;0;0;0;1;122602;0;0;0;
579;286;-12;-189;-202;1;0;0;0;0;1;1;0;0;0;1;122633;0;0;0;
579;286;-12;-185;-205;1;1;1;0;0;1;1;0;0;0;1;122664;0;0;0;
579;286;-12;-181;-217;1;1;1;0;0;1;1;0;0;0;1;122695;0;0;0;
579;286;-12;-180;-231;1;1;1;0;0;1;1;0;0;0;1;122726;0;0;0;
579;286;-12;-178;-231;1;1;1;0;0;1;1;0;0;0;1;122757;0;0;0;
579;286;-12;-177;-235;1;1;1;0;0;1;1;0;0;0;1;122788;0;0;0;
579;286;-12;-181;-250;1;1;1;0;0;1;1;0;0;0;1;122819;0;0;0;
579;286;-12;-180;-252;1;1;1;0;0;1;1;0;0;0;1;122850;0;0;0;
579;286;-12;-181;-253;1;1;1;0;0;1;1;0;0;0;1;122881;0;0;0;
579;286;-12;-182;-253;1;1;1;0;0;1;1;0;0;0;1;122912;0;0;0;
579;286;-12;-185;-255;1;1;1;0;0;1;1;0;0;0;1;122943;0;0;0;
579;286;-12;-186;-255;1;1;1;0;0;1;1;0;0;0;1;122974;0;0;0;
579;286;-12;-188;-254;1;1;1;0;0;1;1;0;0;0;1;123005;0;0;0;
579;286;-12;-190;-256;1;1;1;0;0;1;1;0;0;0;1;123036;0;0;0;
579;286;-12;-191;-257;1;1;1;0;0;1;1;0;0;0;1;123067;0;0;0;
579;286;-12;-190;-252;1;1;1;0;0;1;1;0;0;0;1;123098;0;0;0;
579;286;-12;-191;-251;1;1;1;0;0;1;1;0;0;0;1;123129;0;0;0;
579;286;-12;-197;-255;1;1;1;0;0;1;1;0;0;0;1;123160;0;0;0;
579;286;-12;-193;-251;1;1;1;0;0;1;1;0;0;0;1;123191;0;0;0;
579;286;-12;-196;-254;1;1;1;0;0;1;1;0;0;0;1;123222;0;0;0;
579;286;-12;-198;-253;1;1;1;0;0;1;1;0;0;0;1;123253;0;0;0;
579;286;-12;-198;-251;1;1;1;0;0;1;1;0;0;0;1;123284;0;0;0;
579;286;-12;-199;-252;1;1;1;0;0;1;1;0;0;0;1;123315;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;123346;0;0;0;
579;286;-12;-200;-252;1;1;1;0;0;1;1;0;0;0;1;123377;0;0;0;
579;286;-12;-201;-254;1;1;1;0;0;1;1;0;0;0;1;123408;0;0;0;
579;286;-12;-202;-255;1;1;1;0;0;1;1;0;0;0;1;123439;0;0;0;
579;286;-12;-204;-254;1;1;1;0;0;1;1;0;0;0;1;123470;0;0;0;
579;286;-12;-205;-255;1;1;1;0;0;1;1;0;0;0;1;123501;0;0;0;
579;286;-12;-205;-254;0;1;1;0;0;1;1;0;0;0;1;123532;0;0;0;
579;286;-12;-207;-256;0;1;1;0;0;1;1;0;0;0;1;123563;0;0;0;
579;286;-12;-208;-260;0;1;1;0;0;1;1;0;0;0;1;123594;0;0;0;
579;286;-12;-209;-265;0;1;1;0;0;1;1;0;0;0;1;123625;0;0;0;
579;286;-12;-208;-265;0;1;1;0;0;1;1;0;0;0;1;123656;0;0;0;
579;286;-12;-209;-268;0;1;1;0;0;1;1;0;0;0;1;123687;0;0;0;
579;286;-12;-209;-272;0;1;1;0;0;1;1;0;0;0;1;123718;0;0;0;
579;286;-12;-212;-278;0;1;1;0;0;1;1;0;0;0;1;123749;0;0;0;
579;286;-12;-214;-282;0;1;1;0;0;1;1;0;0;0;1;123780;0;0;0;
579;286;-12;-214;-279;0;1;1;0;0;1;1;0;0;0;1;123811;0;0;0;
579;286;-12;-217;-284;0;1;1;0;0;1;1;0;0;0;1;123842;0;0;0;
579;286;-12;-218;-283;0;0;0;0;0;1;1;0;0;0;1;123873;0;0;0;
579;286;-12;-216;-275;0;0;0;0;0;1;1;0;0;0;1;123904;0;0;0;
579;286;-12;-217;-267;0;0;0;0;0;1;1;0;0;0;1;123935;0;0;0;
579;286;-12;-218;-264;0;0;0;0;0;1;1;0;0;0;1;123966;0;0;0;
579;286;-12;-215;-251;0;0;0;0;0;1;1;0;0;0;1;123997;0;0;0;
579;286;-12;-218;-248;0;0;0;0;0;1;1;0;0;0;1;124028;0;0;0;
579;286;-12;-214;-238;0;0;0;0;0;1;1;0;0;0;1;124059;0;0;0;
579;286;-12;-213;-231;0;0;0;0;0;1;1;0;0;0;1;124090;0;0;0;
579;286;-12;-214;-230;0;0;0;0;0;1;1;0;0;0;1;124121;0;0;0;
579;286;-12;-215;-229;0;0;0;0;0;1;1;0;0;0;1;124152;0;0;0;
579;286;-12;-213;-224;0;0;0;0;0;1;1;0;0;0;1;124183;0;0;0;
579;286;-12;-215;-224;0;0;0;0;0;1;1;0;0;0;1;124214;0;0;0;
579;286;-12;-212;-218;0;0;0;0;0;1;1;0;0;0;1;124245;0;0;0;
579;286;-12;-212;-219;0;0;0;0;0;1;1;0;0;0;1;124276;0;0;0;
579;286;-12;-211;-217;0;0;0;0;0;1;1;0;0;0;1;124307;0;0;0;
579;286;-12;-213;-220;0;0;0;0;0;1;1;0;0;0;1;124338;0;0;0;
579;286;-12;-213;-220;0;0;0;0;0;1;1;0;0;0;1;124369;0;0;0;
579;286;-12;-212;-220;0;0;0;0;0;1;1;0;0;0;1;124400;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;124431;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;124462;0;0;0;
579;286;-12;-211;-219;0;0;0;0;0;1;1;0;0;0;1;124493;0;0;0;
579;286;-12;-208;-214;0;0;0;0;0;1;1;0;0;0;1;124524;0;0;0;
579;286;-12;-207;-214;0;0;0;0;0;1;1;0;0;0;1;124555;0;0;0;
579;286;-12;-210;-218;0;0;0;0;0;1;1;0;0;0;1;124586;0;0;0;
579;286;-12;-209;-216;0;0;0;0;0;1;1;0;0;0;1;124617;0;0;0;
579;286;-12;-208;-217;0;0;0;0;0;1;1;0;0;0;1;124648;0;0;0;
579;286;-12;-209;-216;0;0;0;0;0;1;1;0;0;0;1;124679;0;0;0;
579;286;-12;-208;-215;0;0;0;0;0;1;1;0;0;0;1;124710;0;0;0;
579;286;-12;-205;-211;0;0;0;0;0;1;1;0;0;0;1;124741;0;0;0;
579;286;-12;-207;-215;0;0;0;0;0;1;1;0;0;0;1;124772;0;0;0;
579;286;-12;-202;-211;0;0;0;0;0;1;1;0;0;0;1;124803;0;0;0;
579;286;-12;-206;-213;0;0;0;0;0;1;1;0;0;0;1;124834;0;0;0;
579;286;-12;-203;-211;0;0;0;0;0;1;1;0;0;0;1;124865;0;0;0;
579;286;-12;-202;-210;0;0;0;0;0;1;1;0;0;0;1;124896;0;0;0;
579;286;-12;-205;-212;0;0;0;0;0;1;1;0;0;0;1;124927;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;124958;0;0;0;
579;286;-12;-200;-208;0;0;0;0;0;1;1;0;0;0;1;124989;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;125020;0;0;0;
579;286;-12;-199;-207;0;0;0;0;0;1;1;0;0;0;1;125051;0;0;0;
579;286;-12;-201;-210;0;0;0;0;0;1;1;0;0;0;1;125082;0;0;0;
579;286;-12;-200;-206;0;0;0;0;0;1;1;0;0;0;1;125113;0;0;0;
579;286;-12;-200;-209;0;0;0;0;0;1;1;0;0;0;1;125144;0;0;0;
579;286;-12;-197;-205;0;0;0;0;0;1;1;0;0;0;1;125175;0;0;0;
579;286;-12;-198;-208;0;0;0;0;0;1;1;0;0;0;1;125206;0;0;0;
579;286;-12;-199;-209;0;0;0;0;0;1;1;0;0;0;1;125237;0;0;0;
579;286;-12;-196;-205;0;0;0;0;0;1;1;0;0;0;1;125268;0;0;0;
579;286;-12;-195;-204;0;0;0;0;0;1;1;0;0;0;1;125299;0;0;0;
579;286;-12;-195;-205;1;0;0;0;0;1;1;0;0;0;1;125330;0;0;0;
579;286;-12;-193;-204;1;0;0;0;0;1;1;0;0;0;1;125361;0;0;0;
579;286;-12;-191;-200;1;0;0;0;0;1;1;0;0;0;1;125392;0;0;0;
579;286;-12;-193;-203;1;0;0;0;0;1;1;0;0;0;1;125423;0;0;0;
579;286;-12;-190;-200;1;0;0;0;0;1;1;0;0;0;1;125454;0;0;0;
579;286;-12;-188;-200;1;0;0;0;0;1;1;0;0;0;1;125485;0;0;0;
579;286;-12;-190;-202;1;0;0;0;0;1;1;0;0;0;1;125516;0;0;0;
579;286;-12;-190;-203;1;0;0;0;0;1;1;0;0;0;1;125547;0;0;0;
579;286;-12;-189;-202;1;0;0;0;0;1;1;0;0;0;1;125578;0;0;0;
579;286;-12;-188;-200;1;1;1;0;0;1;1;0;0;0;1;125609;0;0;0;
579;286;-12;-181;-206;1;1;1;0;0;1;1;0;0;0;1;125640;0;0;0;
579;286;-12;-178;-221;1;1;1;0;0;1;1;0;0;0;1;125671;0;0;0;
579;286;-12;-178;-231;1;1;1;0;0;1;1;0;0;0;1;125702;0;0;0;
579;286;-12;-180;-235;1;1;1;0;0;1;1;0;0;0;1;125733;0;0;0;
579;286;-12;-178;-239;1;1;1;0;0;1;1;0;0;0;1;125764;0;0;0;
579;286;-12;-180;-249;1;1;1;0;0;1;1;0;0;0;1;125795;0;0;0;
579;286;-12;-181;-254;1;1;1;0;0;1;1;0;0;0;1;125826;0;0;0;
579;286;-12;-181;-253;1;1;1;0;0;1;1;0;0;0;1;125857;0;0;0;
579;286;-12;-185;-256;1;1;1;0;0;1;1;0;0;0;1;125888;0;0;0;
579;286;-12;-185;-254;1;1;1;0;0;1;1;0;0;0;1;125919;0;0;0;
579;286;-12;-187;-257;1;1;1;0;0;1;1;0;0;0;1;125950;0;0;0;
579;286;-12;-188;-254;1;1;1;0;0;1;1;0;0;0;1;125981;0;0;0;
579;286;-12;-190;-256;1;1;1;0;0;1;1;0;0;0;1;126012;0;0;0;
579;286;-12;-189;-255;1;1;1;0;0;1;1;0;0;0;1;126043;0;0;0;
579;286;-12;-191;-254;1;1;1;0;0;1;1;0;0;0;1;126074;0;0;0;
579;286;-12;-192;-251;1;1;1;0;0;1;1;0;0;0;1;126105;0;0;0;
579;286;-12;-194;-255;1;1;1;0;0;1;1;0;0;0;1;126136;0;0;0;
579;286;-12;-194;-251;1;1;1;0;0;1;1;0;0;0;1;126167;0;0;0;
579;286;-12;-197;-255;1;1;1;0;0;1;1;0;0;0;1;126198;0;0;0;
579;286;-12;-198;-255;1;1;1;0;0;1;1;0;0;0;1;126229;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;126260;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;126291;0;0;0;
579;286;-12;-201;-256;1;1;1;0;0;1;1;0;0;0;1;126322;0;0;0;
579;286;-12;-201;-254;1;1;1;0;0;1;1;0;0;0;1;126353;0;0;0;
579;286;-12;-200;-252;1;1;1;0;0;1;1;0;0;0;1;126384;0;0;0;
579;286;-12;-203;-256;1;1;1;0;0;1;1;0;0;0;1;126415;0;0;0;
579;286;-12;-204;-255;1;1;1;0;0;1;1;0;0;0;1;126446;0;0;0;
579;286;-12;-203;-253;1;1;1;0;0;1;1;0;0;0;1;126477;0;0;0;
579;286;-12;-206;-256;1;1;1;0;0;1;1;0;0;0;1;126508;0;0;0;
579;286;-12;-205;-254;0;1;1;0;0;1;1;0;0;0;1;126539;0;0;0;
579;286;-12;-207;-258;0;1;1;0;0;1;1;0;0;0;1;126570;0;0;0;
579;286;-12;-209;-263;0;1;1;0;0;1;1;0;0;0;1;126601;0;0;0;
579;286;-12;-208;-268;0;1;1;0;0;1;1;0;0;0;1;126632;0;0;0;
579;286;-12;-209;-267;0;1;1;0;0;1;1;0;0;0;1;126663;0;0;0;
579;286;-12;-211;-273;0;1;1;0;0;1;1;0;0;0;1;126694;0;0;0;
579;286;-12;-211;-275;0;1;1;0;0;1;1;0;0;0;1;126725;0;0;0;
579;286;-12;-214;-278;0;1;1;0;0;1;1;0;0;0;1;126756;0;0;0;
579;286;-12;-216;-282;0;1;1;0;0;1;1;0;0;0;1;126787;0;0;0;
579;286;-12;-216;-282;0;1;1;0;0;1;1;0;0;0;1;126818;0;0;0;
579;286;-12;-218;-283;0;1;1;0;0;1;1;0;0;0;1;126849;0;0;0;
579;286;-12;-218;-280;0;0;0;0;0;1;1;0;0;0;1;126880;0;0;0;
579;286;-12;-219;-277;0;0;0;0;0;1;1;0;0;0;1;126911;0;0;0;
579;286;-12;-220;-272;0;0;0;0;0;1;1;0;0;0;1;126942;0;0;0;
579;286;-12;-216;-259;0;0;0;0;0;1;1;0;0;0;1;126973;0;0;0;
579;286;-12;-219;-255;0;0;0;0;0;1;1;0;0;0;1;127004;0;0;0;
579;286;-12;-217;-246;0;0;0;0;0;1;1;0;0;0;1;127035;0;0;0;
579;286;-12;-215;-238;0;0;0;0;0;1;1;0;0;0;1;127066;0;0;0;
579;286;-12;-215;-233;0;0;0;0;0;1;1;0;0;0;1;127097;0;0;0;
579;286;-12;-215;-230;0;0;0;0;0;1;1;0;0;0;1;127128;0;0;0;
579;286;-12;-215;-229;0;0;0;0;0;1;1;0;0;0;1;127159;0;0;0;
579;286;-12;-216;-227;0;0;0;0;0;1;1;0;0;0;1;127190;0;0;0;
579;286;-12;-216;-225;0;0;0;0;0;1;1;0;0;0;1;127221;0;0;0;
579;286;-12;-215;-224;0;0;0;0;0;1;1;0;0;0;1;127252;0;0;0;
579;286;-12;-212;-221;0;0;0;0;0;1;1;0;0;0;1;127283;0;0;0;
579;286;-12;-211;-219;0;0;0;0;0;1;1;0;0;0;1;127314;0;0;0;
579;286;-12;-214;-222;0;0;0;0;0;1;1;0;0;0;1;127345;0;0;0;
579;286;-12;-210;-217;0;0;0;0;0;1;1;0;0;0;1;127376;0;0;0;
579;286;-12;-211;-219;0;0;0;0;0;1;1;0;0;0;1;127407;0;0;0;
579;286;-12;-213;-221;0;0;0;0;0;1;1;0;0;0;1;127438;0;0;0;
579;286;-12;-210;-219;0;0;0;0;0;1;1;0;0;0;1;127469;0;0;0;
