579;286;-12;-208;-262;0;1;1;0;0;1;1;0;0;0;1;8217;0;0;0;
579;286;-12;-210;-266;0;1;1;0;0;1;1;0;0;0;1;8248;0;0;0;
579;286;-12;-210;-269;0;1;1;0;0;1;1;0;0;0;1;8279;0;0;0;
579;286;-12;-213;-272;0;1;1;0;0;1;1;0;0;0;1;8310;0;0;0;
579;286;-12;-215;-277;0;1;1;0;0;1;1;0;0;0;1;8341;0;0;0;
579;286;-12;-215;-276;0;1;1;0;0;1;1;0;0;0;1;8372;0;0;0;
579;286;-12;-216;-276;0;1;1;0;0;1;1;0;0;0;1;8403;0;0;0;
579;286;-12;-218;-280;0;1;1;0;0;1;1;0;0;0;1;8434;0;0;0;
579;286;-12;-221;-283;0;0;0;0;0;1;1;0;0;0;1;8465;0;0;0;
579;286;-12;-218;-274;0;0;0;0;0;1;1;0;0;0;1;8496;0;0;0;
579;286;-12;-221;-270;0;0;0;0;0;1;1;0;0;0;1;8527;0;0;0;
579;286;-12;-221;-263;0;0;0;0;0;1;1;0;0;0;1;8558;0;0;0;
579;286;-12;-220;-254;0;0;0;0;0;1;1;0;0;0;1;8589;0;0;0;
579;286;-12;-216;-242;0;0;0;0;0;1;1;0;0;0;1;8620;0;0;0;
579;286;-12;-218;-240;0;0;0;0;0;1;1;0;0;0;1;8651;0;0;0;
579;286;-12;-216;-232;0;0;0;0;0;1;1;0;0;0;1;8682;0;0;0;
579;286;-12;-216;-230;0;0;0;0;0;1;1;0;0;0;1;8713;0;0;0;
579;286;-12;-214;-223;0;0;0;0;0;1;1;0;0;0;1;8744;0;0;0;
579;286;-12;-214;-221;0;0;0;0;0;1;1;0;0;0;1;8775;0;0;0;
579;286;-12;-214;-221;0;0;0;0;0;1;1;0;0;0;1;8806;0;0;0;
579;286;-12;-213;-218;0;0;0;0;0;1;1;0;0;0;1;8837;0;0;0;
579;286;-12;-216;-221;0;0;0;0;0;1;1;0;0;0;1;8868;0;0;0;
579;286;-12;-211;-216;0;0;0;0;0;1;1;0;0;0;1;8899;0;0;0;
579;286;-12;-215;-220;0;0;0;0;0;1;1;0;0;0;1;8930;0;0;0;
579;286;-12;-213;-217;0;0;0;0;0;1;1;0;0;0;1;8961;0;0;0;
579;286;-12;-210;-215;0;0;0;0;0;1;1;0;0;0;1;8992;0;0;0;
579;286;-12;-214;-219;0;0;0;0;0;1;1;0;0;0;1;9023;0;0;0;
579;286;-12;-210;-214;0;0;0;0;0;1;1;0;0;0;1;9054;0;0;0;
579;286;-12;-210;-215;0;0;0;0;0;1;1;0;0;0;1;9085;0;0;0;
579;286;-12;-211;-216;0;0;0;0;0;1;1;0;0;0;1;9116;0;0;0;
579;286;-12;-211;-217;0;0;0;0;0;1;1;0;0;0;1;9147;0;0;0;
579;286;-12;-208;-213;0;0;0;0;0;1;1;0;0;0;1;9178;0;0;0;
579;286;-12;-209;-213;0;0;0;0;0;1;1;0;0;0;1;9209;0;0;0;
579;286;-12;-208;-213;0;0;0;0;0;1;1;0;0;0;1;9240;0;0;0;
579;286;-12;-207;-212;0;0;0;0;0;1;1;0;0;0;1;9271;0;0;0;
579;286;-12;-208;-215;0;0;0;0;0;1;1;0;0;0;1;9302;0;0;0;
579;286;-12;-206;-211;0;0;0;0;0;1;1;0;0;0;1;9333;0;0;0;
579;286;-12;-207;-213;0;0;0;0;0;1;1;0;0;0;1;9364;0;0;0;
579;286;-12;-207;-212;0;0;0;0;0;1;1;0;0;0;1;9395;0;0;0;
579;286;-12;-207;-212;0;0;0;0;0;1;1;0;0;0;1;9426;0;0;0;
579;286;-12;-206;-212;0;0;0;0;0;1;1;0;0;0;1;9457;0;0;0;
579;286;-12;-203;-209;0;0;0;0;0;1;1;0;0;0;1;9488;0;0;0;
579;286;-12;-205;-210;0;0;0;0;0;1;1;0;0;0;1;9519;0;0;0;
579;286;-12;-204;-210;0;0;0;0;0;1;1;0;0;0;1;9550;0;0;0;
579;286;-12;-202;-208;0;0;0;0;0;1;1;0;0;0;1;9581;0;0;0;
579;286;-12;-200;-206;0;0;0;0;0;1;1;0;0;0;1;9612;0;0;0;
579;286;-12;-200;-205;0;0;0;0;0;1;1;0;0;0;1;9643;0;0;0;
579;286;-12;-202;-209;0;0;0;0;0;1;1;0;0;0;1;9674;0;0;0;
579;286;-12;-198;-205;0;0;0;0;0;1;1;0;0;0;1;9705;0;0;0;
579;286;-12;-198;-204;0;0;0;0;0;1;1;0;0;0;1;9736;0;0;0;
579;286;-12;-199;-204;0;0;0;0;0;1;1;0;0;0;1;9767;0;0;0;
579;286;-12;-199;-205;0;0;0;0;0;1;1;0;0;0;1;9798;0;0;0;
579;286;-12;-196;-202;0;0;0;0;0;1;1;0;0;0;1;9829;0;0;0;
579;286;-12;-196;-203;0;0;0;0;0;1;1;0;0;0;1;9860;0;0;0;
579;286;-12;-194;-201;0;0;0;0;0;1;1;0;0;0;1;9891;0;0;0;
579;286;-12;-194;-200;1;0;0;0;0;1;1;0;0;0;1;9922;0;0;0;
579;286;-12;-196;-204;1;0;0;0;0;1;1;0;0;0;1;9953;0;0;0;
579;286;-12;-193;-200;1;0;0;0;0;1;1;0;0;0;1;9984;0;0;0;
579;286;-12;-193;-201;1;0;0;0;0;1;1;0;0;0;1;10015;0;0;0;
579;286;-12;-193;-201;1;0;0;0;0;1;1;0;0;0;1;10046;0;0;0;
579;286;-12;-190;-198;1;0;0;0;0;1;1;0;0;0;1;10077;0;0;0;
579;286;-12;-190;-199;1;0;0;0;0;1;1;0;0;0;1;10108;0;0;0;
579;286;-12;-191;-201;1;0;0;0;0;1;1;0;0;0;1;10139;0;0;0;
579;286;-12;-188;-198;1;0;0;0;0;1;1;0;0;0;1;10170;0;0;0;
579;286;-12;-189;-200;1;0;0;0;0;1;1;0;0;0;1;10201;0;0;0;
579;286;-12;-186;-202;1;1;1;0;0;1;1;0;0;0;1;10232;0;0;0;
579;286;-12;-183;-214;1;1;1;0;0;1;1;0;0;0;1;10263;0;0;0;
579;286;-12;-180;-229;1;1;1;0;0;1;1;0;0;0;1;10294;0;0;0;
579;286;-12;-178;-232;1;1;1;0;0;1;1;0;0;0;1;10325;0;0;0;
579;286;-12;-179;-238;1;1;1;0;0;1;1;0;0;0;1;10356;0;0;0;
579;286;-12;-180;-248;1;1;1;0;0;1;1;0;0;0;1;10387;0;0;0;
579;286;-12;-181;-253;1;1;1;0;0;1;1;0;0;0;1;10418;0;0;0;
579;286;-12;-183;-252;1;1;1;0;0;1;1;0;0;0;1;10449;0;0;0;
579;286;-12;-184;-254;1;1;1;0;0;1;1;0;0;0;1;10480;0;0;0;
579;286;-12;-185;-253;1;1;1;0;0;1;1;0;0;0;1;10511;0;0;0;
579;286;-12;-185;-251;1;1;1;0;0;1;1;0;0;0;1;10542;0;0;0;
579;286;-12;-190;-254;1;1;1;0;0;1;1;0;0;0;1;10573;0;0;0;
579;286;-12;-188;-250;1;1;1;0;0;1;1;0;0;0;1;10604;0;0;0;
579;286;-12;-190;-249;1;1;1;0;0;1;1;0;0;0;1;10635;0;0;0;
579;286;-12;-191;-251;1;1;1;0;0;1;1;0;0;0;1;10666;0;0;0;
579;286;-12;-193;-253;1;1;1;0;0;1;1;0;0;0;1;10697;0;0;0;
579;286;-12;-195;-252;1;1;1;0;0;1;1;0;0;0;1;10728;0;0;0;
579;286;-12;-196;-254;1;1;1;0;0;1;1;0;0;0;1;10759;0;0;0;
579;286;-12;-196;-250;1;1;1;0;0;1;1;0;0;0;1;10790;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;10821;0;0;0;
579;286;-12;-200;-254;1;1;1;0;0;1;1;0;0;0;1;10852;0;0;0;
579;286;-12;-200;-253;1;1;1;0;0;1;1;0;0;0;1;10883;0;0;0;
579;286;-12;-200;-249;1;1;1;0;0;1;1;0;0;0;1;10914;0;0;0;
579;286;-12;-200;-252;1;1;1;0;0;1;1;0;0;0;1;10945;0;0;0;
579;286;-12;-202;-251;1;1;1;0;0;1;1;0;0;0;1;10976;0;0;0;
579;286;-12;-204;-254;1;1;1;0;0;1;1;0;0;0;1;11007;0;0;0;
579;286;-12;-206;-255;1;1;1;0;0;1;1;0;0;0;1;11038;0;0;0;
579;286;-12;-203;-250;1;1;1;0;0;1;1;0;0;0;1;11069;0;0;0;
579;286;-12;-204;-251;1;1;1;0;0;1;1;0;0;0;1;11100;0;0;0;
579;286;-12;-204;-252;0;1;1;0;0;1;1;0;0;0;1;11131;0;0;0;
579;286;-12;-208;-257;0;1;1;0;0;1;1;0;0;0;1;11162;0;0;0;
579;286;-12;-210;-263;0;1;1;0;0;1;1;0;0;0;1;11193;0;0;0;
579;286;-12;-210;-267;0;1;1;0;0;1;1;0;0;0;1;11224;0;0;0;
579;286;-12;-209;-268;0;1;1;0;0;1;1;0;0;0;1;11255;0;0;0;
579;286;-12;-212;-274;0;1;1;0;0;1;1;0;0;0;1;11286;0;0;0;
579;286;-12;-214;-276;0;1;1;0;0;1;1;0;0;0;1;11317;0;0;0;
579;286;-12;-213;-274;0;1;1;0;0;1;1;0;0;0;1;11348;0;0;0;
579;286;-12;-215;-277;0;1;1;0;0;1;1;0;0;0;1;11379;0;0;0;
579;286;-12;-216;-277;0;1;1;0;0;1;1;0;0;0;1;11410;0;0;0;
579;286;-12;-217;-280;0;1;1;0;0;1;1;0;0;0;1;11441;0;0;0;
579;286;-12;-220;-280;0;0;0;0;0;1;1;0;0;0;1;11472;0;0;0;
579;286;-12;-220;-272;0;0;0;0;0;1;1;0;0;0;1;11503;0;0;0;
579;286;-12;-219;-264;0;0;0;0;0;1;1;0;0;0;1;11534;0;0;0;
579;286;-12;-218;-254;0;0;0;0;0;1;1;0;0;0;1;11565;0;0;0;
579;286;-12;-218;-247;0;0;0;0;0;1;1;0;0;0;1;11596;0;0;0;
579;286;-12;-216;-240;0;0;0;0;0;1;1;0;0;0;1;11627;0;0;0;
579;286;-12;-215;-232;0;0;0;0;0;1;1;0;0;0;1;11658;0;0;0;
579;286;-12;-216;-230;0;0;0;0;0;1;1;0;0;0;1;11689;0;0;0;
579;286;-12;-215;-227;0;0;0;0;0;1;1;0;0;0;1;11720;0;0;0;
579;286;-12;-215;-222;0;0;0;0;0;1;1;0;0;0;1;11751;0;0;0;
579;286;-12;-212;-220;0;0;0;0;0;1;1;0;0;0;1;11782;0;0;0;
579;286;-12;-215;-223;0;0;0;0;0;1;1;0;0;0;1;11813;0;0;0;
579;286;-12;-214;-218;0;0;0;0;0;1;1;0;0;0;1;11844;0;0;0;
579;286;-12;-211;-216;0;0;0;0;0;1;1;0;0;0;1;11875;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;11906;0;0;0;
579;286;-12;-214;-220;0;0;0;0;0;1;1;0;0;0;1;11937;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;11968;0;0;0;
579;286;-12;-212;-218;0;0;0;0;0;1;1;0;0;0;1;11999;0;0;0;
579;286;-12;-211;-216;0;0;0;0;0;1;1;0;0;0;1;12030;0;0;0;
579;286;-12;-209;-214;0;0;0;0;0;1;1;0;0;0;1;12061;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;12092;0;0;0;
579;286;-12;-211;-217;0;0;0;0;0;1;1;0;0;0;1;12123;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;12154;0;0;0;
579;286;-12;-210;-216;0;0;0;0;0;1;1;0;0;0;1;12185;0;0;0;
579;286;-12;-210;-215;0;0;0;0;0;1;1;0;0;0;1;12216;0;0;0;
579;286;-12;-207;-213;0;0;0;0;0;1;1;0;0;0;1;12247;0;0;0;
