579;286;91;42;-7;1;1;1;0;0;1;2;0;0;0;2;902;0;0;0;0;
579;286;89;40;-8;1;1;1;0;0;1;2;0;0;0;2;933;0;0;0;0;
579;286;89;39;-10;1;1;1;0;0;1;2;0;0;0;2;964;0;0;0;0;
579;286;90;40;-9;1;1;1;0;0;1;2;0;0;0;2;995;0;0;0;0;
579;286;90;39;-10;1;1;1;0;0;1;2;0;0;0;2;1026;0;0;0;0;
579;286;89;37;-12;1;1;1;0;0;1;2;0;0;0;2;1057;0;0;0;0;
579;286;89;34;-13;1;1;1;0;0;1;2;0;0;0;2;1088;0;0;0;0;
579;286;88;33;-11;1;1;1;0;0;1;2;0;0;0;2;1119;0;0;0;0;
579;286;90;34;-12;1;1;1;0;0;1;2;0;0;0;2;1150;0;0;0;0;
579;286;90;34;-13;1;1;1;0;0;1;2;0;0;0;2;1181;0;0;0;0;
579;286;90;31;-13;1;1;1;0;0;1;2;0;0;0;2;1212;0;0;0;0;
579;286;89;29;-15;1;1;1;0;0;1;2;0;0;0;2;1243;0;0;0;0;
579;286;90;30;-15;1;1;1;0;0;1;2;0;0;0;2;1274;0;0;0;0;
579;286;90;30;-15;1;1;1;0;0;1;2;0;0;0;2;1305;0;0;0;0;
579;286;92;30;-15;1;1;1;0;0;1;2;0;0;0;2;1336;0;0;0;0;
579;286;91;27;-18;1;1;1;0;0;1;2;0;0;0;2;1367;0;0;0;0;
579;286;89;25;-18;1;1;1;0;0;1;2;0;0;0;2;1398;0;0;0;0;
579;286;90;26;-18;1;1;1;0;0;1;2;0;0;0;2;1429;0;0;0;0;
579;286;90;26;-18;1;1;1;0;0;1;2;0;0;0;2;1460;0;0;0;0;
579;286;92;25;-18;1;1;1;0;0;1;2;0;0;0;2;1491;0;0;0;0;
579;286;90;24;-19;1;1;1;0;0;1;2;0;0;0;2;1522;0;0;0;0;
579;286;89;22;-20;1;1;1;0;0;1;2;0;0;0;2;1553;0;0;0;0;
579;286;88;23;-20;1;1;1;0;0;1;2;0;0;0;2;1584;0;0;0;0;
579;286;90;21;-20;1;1;1;0;0;1;2;0;0;0;2;1615;0;0;0;0;
579;286;90;21;-20;1;1;1;0;0;1;2;0;0;0;2;1646;0;0;0;0;
579;286;89;22;-22;1;1;1;0;0;1;2;0;0;0;2;1677;0;0;0;0;
579;286;87;18;-22;1;1;1;0;0;1;2;0;0;0;2;1708;0;0;0;0;
579;286;90;19;-24;1;1;1;0;0;1;2;0;0;0;2;1739;0;0;0;0;
579;286;92;20;-23;1;1;1;0;0;1;2;0;0;0;2;1770;0;0;0;0;
579;286;91;19;-24;1;1;1;0;0;1;2;0;0;0;2;1801;0;0;0;0;
579;286;89;17;-24;1;1;1;0;0;1;2;0;0;0;2;1832;0;0;0;0;
579;286;89;18;-26;1;1;1;0;0;1;2;0;0;0;2;1863;0;0;0;0;
579;286;90;16;-27;1;1;1;0;0;1;2;0;0;0;2;1894;0;0;0;0;
579;286;91;17;-27;1;1;1;0;0;1;2;0;0;0;2;1925;0;0;0;0;
579;286;90;16;-28;1;1;1;0;0;1;2;0;0;0;2;1956;0;0;0;0;
579;286;89;15;-28;1;1;1;0;0;1;2;0;0;0;2;1987;0;0;0;0;
579;286;89;14;-30;1;1;1;0;0;1;2;0;0;0;2;2018;0;0;0;0;
579;286;88;15;-29;1;1;1;0;0;1;2;0;0;0;2;2049;0;0;0;0;
579;286;89;16;-29;1;1;1;0;0;1;2;0;0;0;2;2080;0;0;0;0;
579;286;90;15;-30;1;1;1;0;0;1;2;0;0;0;2;2111;0;0;0;0;
579;286;86;13;-32;1;1;1;0;0;1;2;0;0;0;2;2142;0;0;0;0;
579;286;89;13;-32;1;1;1;0;0;1;2;0;0;0;2;2173;0;0;0;0;
579;286;88;14;-32;1;1;1;0;0;1;2;0;0;0;2;2204;0;0;0;0;
579;286;89;14;-31;1;1;1;0;0;1;2;0;0;0;2;2235;0;0;0;0;
579;286;90;13;-33;1;1;1;0;0;1;2;0;0;0;2;2266;0;0;0;0;
579;286;90;10;-34;1;1;1;0;0;1;2;0;0;0;2;2297;0;0;0;0;
579;286;86;10;-35;1;1;1;0;0;1;2;0;0;0;2;2328;0;0;0;0;
579;286;88;12;-34;1;1;1;0;0;1;2;0;0;0;2;2359;0;0;0;0;
579;286;89;11;-34;1;1;1;0;0;1;2;0;0;0;2;2390;0;0;0;0;
579;286;90;11;-35;1;1;1;0;0;1;2;0;0;0;2;2421;0;0;0;0;
579;286;87;9;-37;1;1;1;0;0;1;2;0;0;0;2;2452;0;0;0;0;
579;286;88;9;-37;1;1;1;0;0;1;2;0;0;0;2;2483;0;0;0;0;
579;286;89;10;-36;1;1;1;0;0;1;2;0;0;0;2;2514;0;0;0;0;
579;286;88;10;-37;1;1;1;0;0;1;2;0;0;0;2;2545;0;0;0;0;
579;286;88;8;-37;1;1;1;0;0;1;2;0;0;0;2;2576;0;0;0;0;
579;286;86;8;-37;1;1;1;0;0;1;2;0;0;0;2;2607;0;0;0;0;
579;286;87;8;-37;1;1;1;0;0;1;2;0;0;0;2;2638;0;0;0;0;
579;286;87;8;-37;1;1;1;0;0;1;2;0;0;0;2;2669;0;0;0;0;
579;286;88;9;-36;1;1;1;0;0;1;2;0;0;0;2;2700;0;0;0;0;
579;286;87;7;-38;1;1;1;0;0;1;2;0;0;0;2;2731;0;0;0;0;
579;286;86;8;-38;1;1;1;0;0;1;2;0;0;0;2;2762;0;0;0;0;
579;286;87;8;-37;1;1;1;0;0;1;2;0;0;0;2;2793;0;0;0;0;
579;286;88;8;-37;1;1;1;0;0;1;2;0;0;0;2;2824;0;0;0;0;
579;286;89;7;-36;1;1;1;0;0;1;2;0;0;0;2;2855;0;0;0;0;
579;286;87;5;-37;1;1;1;0;0;1;2;0;0;0;2;2886;0;0;0;0;
579;286;86;5;-38;1;1;1;0;0;1;2;0;0;0;2;2917;0;0;0;0;
579;286;87;5;-37;1;1;1;0;0;1;2;0;0;0;2;2948;0;0;0;0;
579;286;87;7;-37;1;1;1;0;0;1;2;0;0;0;2;2979;0;0;0;0;
579;286;87;7;-37;1;1;1;0;0;1;2;0;0;0;2;3010;0;0;0;0;
579;286;88;4;-39;1;1;1;0;0;1;2;0;0;0;2;3041;0;0;0;0;
579;286;85;3;-38;1;1;1;0;0;1;2;0;0;0;2;3072;0;0;0;0;
579;286;87;5;-38;1;1;1;0;0;1;2;0;0;0;2;3103;0;0;0;0;
579;286;87;5;-37;1;1;1;0;0;1;2;0;0;0;2;3134;0;0;0;0;
579;286;87;6;-39;1;1;1;0;0;1;2;0;0;0;2;3165;0;0;0;0;
579;286;85;3;-38;1;1;1;0;0;1;2;0;0;0;2;3196;0;0;0;0;
579;286;85;3;-39;1;1;1;0;0;1;2;0;0;0;2;3227;0;0;0;0;
579;286;87;4;-40;1;1;1;0;0;1;2;0;0;0;2;3258;0;0;0;0;
579;286;86;5;-40;1;1;1;0;0;1;2;0;0;0;2;3289;0;0;0;0;
579;286;87;4;-40;1;1;1;0;0;1;2;0;0;0;2;3320;0;0;0;0;
579;286;84;3;-42;1;1;1;0;0;1;2;0;0;0;2;3351;0;0;0;0;
579;286;85;0;-42;1;1;1;0;0;1;2;0;0;0;2;3382;0;0;0;0;
579;286;86;4;-40;1;1;1;0;0;1;2;0;0;0;2;3413;0;0;0;0;
579;286;86;3;-40;1;1;1;0;0;1;2;0;0;0;2;3444;0;0;0;0;
579;286;86;3;-40;1;1;1;0;0;1;2;0;0;0;2;3475;0;0;0;0;
579;286;83;2;-42;1;1;1;0;0;1;2;0;0;0;2;3506;0;0;0;0;
579;286;84;2;-40;1;1;1;0;0;1;2;0;0;0;2;3537;0;0;0;0;
579;286;85;2;-42;1;1;1;0;0;1;2;0;0;0;2;3568;0;0;0;0;
579;286;85;2;-41;1;1;1;0;0;1;2;0;0;0;2;3599;0;0;0;0;
579;286;85;2;-42;1;1;1;0;0;1;2;0;0;0;2;3630;0;0;0;0;
579;286;82;1;-43;1;1;1;0;0;1;2;0;0;0;2;3661;0;0;0;0;
579;286;85;2;-42;1;1;1;0;0;1;2;0;0;0;2;3692;0;0;0;0;
579;286;84;2;-42;1;1;1;0;0;1;2;0;0;0;2;3723;0;0;0;0;
579;286;85;2;-41;1;1;1;0;0;1;2;0;0;0;2;3754;0;0;0;0;
579;286;83;0;-42;1;1;1;0;0;1;2;0;0;0;2;3785;0;0;0;0;
579;286;80;0;-44;1;1;1;0;0;1;2;0;0;0;2;3816;0;0;0;0;
579;286;83;0;-41;1;1;1;0;0;1;2;0;0;0;2;3847;0;0;0;0;
579;286;85;1;-40;1;1;1;0;0;1;2;0;0;0;2;3878;0;0;0;0;
579;286;85;0;-41;1;1;1;0;0;1;2;0;0;0;2;3909;0;0;0;0;
579;286;85;0;-42;1;1;1;0;0;1;2;0;0;0;2;3940;0;0;0;0;
579;286;81;-1;-44;1;1;1;0;0;1;2;0;0;0;2;3971;0;0;0;0;
579;286;82;0;-43;1;1;1;0;0;1;2;0;0;0;2;4002;0;0;0;0;
579;286;83;1;-43;1;1;1;0;0;1;2;0;0;0;2;4033;0;0;0;0;
579;286;84;0;-42;1;1;1;0;0;1;2;0;0;0;2;4064;0;0;0;0;
579;286;80;-1;-44;1;1;1;0;0;1;2;0;0;0;2;4095;0;0;0;0;
579;286;83;0;-44;1;1;1;0;0;1;2;0;0;0;2;4126;0;0;0;0;
579;286;83;-1;-44;1;1;1;0;0;1;2;0;0;0;2;4157;0;0;0;0;
579;286;83;1;-43;1;1;1;0;0;1;2;0;0;0;2;4188;0;0;0;0;
579;286;83;1;-44;1;1;1;0;0;1;2;0;0;0;2;4219;0;0;0;0;
579;286;81;-1;-44;1;1;1;0;0;1;2;0;0;0;2;4250;0;0;0;0;
579;286;80;0;-46;1;1;1;0;0;1;2;0;0;0;2;4281;0;0;0;0;
579;286;83;0;-44;1;1;1;0;0;1;2;0;0;0;2;4312;0;0;0;0;
579;286;82;1;-44;1;1;1;0;0;1;2;0;0;0;2;4343;0;0;0;0;
579;286;83;0;-44;1;1;1;0;0;1;2;0;0;0;2;4374;0;0;0;0;
579;286;79;-2;-47;1;1;1;0;0;1;2;0;0;0;2;4405;0;0;0;0;
579;286;80;-1;-45;1;1;1;0;0;1;2;0;0;0;2;4436;0;0;0;0;
579;286;80;-1;-44;1;1;1;0;0;1;2;0;0;0;2;4467;0;0;0;0;
579;286;81;-1;-42;1;1;1;0;0;1;2;0;0;0;2;4498;0;0;0;0;
579;286;80;-1;-44;1;1;1;0;0;1;2;0;0;0;2;4529;0;0;0;0;
579;286;79;-3;-46;1;1;1;0;0;1;2;0;0;0;2;4560;0;0;0;0;
579;286;80;-2;-46;1;1;1;0;0;1;2;0;0;0;2;4591;0;0;0;0;
579;286;81;0;-45;1;1;1;0;0;1;2;0;0;0;2;4622;0;0;0;0;
579;286;80;0;-45;1;1;1;0;0;1;2;0;0;0;2;4653;0;0;0;0;
579;286;81;0;-45;1;1;1;0;0;1;2;0;0;0;2;4684;0;0;0;0;
579;286;79;-2;-46;1;1;1;0;0;1;2;0;0;0;2;4715;0;0;0;0;
579;286;80;-3;-45;1;1;1;0;0;1;2;0;0;0;2;4746;0;0;0;0;
579;286;79;0;-44;1;1;1;0;0;1;2;0;0;0;2;4777;0;0;0;0;
579;286;80;-2;-45;1;1;1;0;0;1;2;0;0;0;2;4808;0;0;0;0;
579;286;78;-2;-45;1;1;1;0;0;1;2;0;0;0;2;4839;0;0;0;0;
579;286;77;-2;-47;1;1;1;0;0;1;2;0;0;0;2;4870;0;0;0;0;
579;286;80;-2;-46;1;1;1;0;0;1;2;0;0;0;2;4901;0;0;0;0;
579;286;80;-1;-45;1;1;1;0;0;1;2;0;0;0;2;4932;0;0;0;0;
579;286;79;0;-46;1;1;1;0;0;1;2;0;0;0;2;4963;0;0;0;0;
579;286;78;-2;-47;1;1;1;0;0;1;2;0;0;0;2;4994;0;0;0;0;
579;286;77;-3;-47;1;1;1;0;0;1;2;0;0;0;2;5025;0;0;0;0;
579;286;78;-3;-46;1;1;1;0;0;1;2;0;0;0;2;5056;0;0;0;0;
579;286;80;-2;-45;1;1;1;0;0;1;2;0;0;0;2;5087;0;0;0;0;
579;286;77;-1;-44;1;1;1;0;0;1;2;0;0;0;2;5118;0;0;0;0;
579;286;78;-2;-48;1;1;1;0;0;1;2;0;0;0;2;5149;0;0;0;0;
579;286;75;-4;-48;1;1;1;0;0;1;2;0;0;0;2;5180;0;0;0;0;
579;286;78;-2;-47;1;1;1;0;0;1;2;0;0;0;2;5211;0;0;0;0;
579;286;79;-1;-47;1;1;1;0;0;1;2;0;0;0;2;5242;0;0;0;0;
579;286;76;-4;-47;1;1;1;0;0;1;2;0;0;0;2;5273;0;0;0;0;
579;286;75;-4;-48;1;1;1;0;0;1;2;0;0;0;2;5304;0;0;0;0;
579;286;77;-2;-48;1;1;1;0;0;1;2;0;0;0;2;5335;0;0;0;0;
579;286;77;-2;-48;1;1;1;0;0;1;2;0;0;0;2;5366;0;0;0;0;
579;286;79;-2;-47;1;1;1;0;0;1;2;0;0;0;2;5397;0;0;0;0;
579;286;77;-1;-48;1;1;1;0;0;1;2;0;0;0;2;5428;0;0;0;0;
579;286;75;-3;-48;1;1;1;0;0;1;2;0;0;0;2;5459;0;0;0;0;
579;286;75;-4;-48;1;1;1;0;0;1;2;0;0;0;2;5490;0;0;0;0;
579;286;76;-3;-48;1;1;1;0;0;1;2;0;0;0;2;5521;0;0;0;0;
579;286;79;-3;-47;1;1;1;0;0;1;2;0;0;0;2;5552;0;0;0;0;
579;286;78;-1;-48;1;1;1;0;0;1;2;0;0;0;2;5583;0;0;0;0;
579;286;75;-4;-49;1;1;1;0;0;1;2;0;0;0;2;5614;0;0;0;0;
579;286;75;-4;-48;1;1;1;0;0;1;2;0;0;0;2;5645;0;0;0;0;
579;286;77;-2;-48;1;1;1;0;0;1;2;0;0;0;2;5676;0;0;0;0;
579;286;78;-2;-46;1;1;1;0;0;1;2;0;0;0;2;5707;0;0;0;0;
579;286;75;-4;-46;1;1;1;0;0;1;2;0;0;0;2;5738;0;0;0;0;
579;286;75;-4;-49;1;1;1;0;0;1;2;0;0;0;2;5769;0;0;0;0;
579;286;75;-3;-47;1;1;1;0;0;1;2;0;0;0;2;5800;0;0;0;0;
579;286;76;-3;-47;1;1;1;0;0;1;2;0;0;0;2;5831;0;0;0;0;
579;286;76;-2;-47;1;1;1;0;0;1;2;0;0;0;2;5862;0;0;0;0;
579;286;75;-1;-48;1;1;1;0;0;1;2;0;0;0;2;5893;0;0;0;0;
579;286;74;-4;-50;1;1;1;0;0;1;2;0;0;0;2;5924;0;0;0;0;
579;286;74;-3;-48;1;1;1;0;0;1;2;0;0;0;2;5955;0;0;0;0;
579;286;75;-3;-47;1;1;1;0;0;1;2;0;0;0;2;5986;0;0;0;0;
579;286;75;-2;-48;1;1;1;0;0;1;2;0;0;0;2;6017;0;0;0;0;
579;286;74;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6048;0;0;0;0;
579;286;74;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6079;0;0;0;0;
579;286;74;-2;-48;1;1;1;0;0;1;2;0;0;0;2;6110;0;0;0;0;
579;286;75;-3;-48;1;1;1;0;0;1;2;0;0;0;2;6141;0;0;0;0;
579;286;75;-3;-48;1;1;1;0;0;1;2;0;0;0;2;6172;0;0;0;0;
579;286;73;-4;-50;1;1;1;0;0;1;2;0;0;0;2;6203;0;0;0;0;
579;286;72;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6234;0;0;0;0;
579;286;73;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6265;0;0;0;0;
579;286;74;-3;-47;1;1;1;0;0;1;2;0;0;0;2;6296;0;0;0;0;
579;286;73;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6327;0;0;0;0;
579;286;71;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6358;0;0;0;0;
579;286;72;-4;-50;1;1;1;0;0;1;2;0;0;0;2;6389;0;0;0;0;
579;286;73;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6420;0;0;0;0;
579;286;74;-3;-48;1;1;1;0;0;1;2;0;0;0;2;6451;0;0;0;0;
579;286;73;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6482;0;0;0;0;
579;286;71;-4;-50;1;1;1;0;0;1;2;0;0;0;2;6513;0;0;0;0;
579;286;73;-4;-50;1;1;1;0;0;1;2;0;0;0;2;6544;0;0;0;0;
579;286;74;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6575;0;0;0;0;
579;286;72;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6606;0;0;0;0;
579;286;71;-2;-50;1;1;1;0;0;1;2;0;0;0;2;6637;0;0;0;0;
579;286;70;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6668;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;6699;0;0;0;0;
579;286;71;-2;-49;1;1;1;0;0;1;2;0;0;0;2;6730;0;0;0;0;
579;286;72;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6761;0;0;0;0;
579;286;70;-5;-50;1;1;1;0;0;1;2;0;0;0;2;6792;0;0;0;0;
579;286;70;-4;-51;1;1;1;0;0;1;2;0;0;0;2;6823;0;0;0;0;
579;286;72;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6854;0;0;0;0;
579;286;72;-4;-49;1;1;1;0;0;1;2;0;0;0;2;6885;0;0;0;0;
579;286;73;-4;-48;1;1;1;0;0;1;2;0;0;0;2;6916;0;0;0;0;
579;286;70;-4;-51;1;1;1;0;0;1;2;0;0;0;2;6947;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;6978;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7009;0;0;0;0;
579;286;71;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7040;0;0;0;0;
579;286;71;-4;-49;1;1;1;0;0;1;2;0;0;0;2;7071;0;0;0;0;
579;286;70;-6;-50;1;1;1;0;0;1;2;0;0;0;2;7102;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7133;0;0;0;0;
579;286;70;-5;-50;1;1;1;0;0;1;2;0;0;0;2;7164;0;0;0;0;
579;286;71;-2;-49;1;1;1;0;0;1;2;0;0;0;2;7195;0;0;0;0;
579;286;70;-3;-50;1;1;1;0;0;1;2;0;0;0;2;7226;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7257;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7288;0;0;0;0;
579;286;70;-5;-50;1;1;1;0;0;1;2;0;0;0;2;7319;0;0;0;0;
579;286;71;-3;-50;1;1;1;0;0;1;2;0;0;0;2;7350;0;0;0;0;
579;286;69;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7381;0;0;0;0;
579;286;67;-5;-51;1;1;1;0;0;1;2;0;0;0;2;7412;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7443;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7474;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7505;0;0;0;0;
579;286;70;-4;-49;1;1;1;0;0;1;2;0;0;0;2;7536;0;0;0;0;
579;286;68;-6;-50;1;1;1;0;0;1;2;0;0;0;2;7567;0;0;0;0;
579;286;69;-4;-51;1;1;1;0;0;1;2;0;0;0;2;7598;0;0;0;0;
579;286;68;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7629;0;0;0;0;
579;286;71;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7660;0;0;0;0;
579;286;69;-5;-50;1;1;1;0;0;1;2;0;0;0;2;7691;0;0;0;0;
579;286;66;-5;-50;1;1;1;0;0;1;2;0;0;0;2;7722;0;0;0;0;
579;286;69;-5;-51;1;1;1;0;0;1;2;0;0;0;2;7753;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7784;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7815;0;0;0;0;
579;286;69;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7846;0;0;0;0;
579;286;67;-7;-51;1;1;1;0;0;1;2;0;0;0;2;7877;0;0;0;0;
579;286;68;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7908;0;0;0;0;
579;286;69;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7939;0;0;0;0;
579;286;69;-4;-50;1;1;1;0;0;1;2;0;0;0;2;7970;0;0;0;0;
579;286;68;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8001;0;0;0;0;
579;286;66;-5;-51;1;1;1;0;0;1;2;0;0;0;2;8032;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8063;0;0;0;0;
579;286;68;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8094;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8125;0;0;0;0;
579;286;66;-6;-52;1;1;1;0;0;1;2;0;0;0;2;8156;0;0;0;0;
579;286;65;-6;-51;1;1;1;0;0;1;2;0;0;0;2;8187;0;0;0;0;
579;286;68;-6;-52;1;1;1;0;0;1;2;0;0;0;2;8218;0;0;0;0;
579;286;70;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8249;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8280;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8311;0;0;0;0;
579;286;65;-7;-52;1;1;1;0;0;1;2;0;0;0;2;8342;0;0;0;0;
579;286;68;-4;-51;1;1;1;0;0;1;2;0;0;0;2;8373;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8404;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8435;0;0;0;0;
579;286;66;-5;-52;1;1;1;0;0;1;2;0;0;0;2;8466;0;0;0;0;
579;286;65;-6;-52;1;1;1;0;0;1;2;0;0;0;2;8497;0;0;0;0;
579;286;66;-4;-51;1;1;1;0;0;1;2;0;0;0;2;8528;0;0;0;0;
579;286;68;-5;-50;1;1;1;0;0;1;2;0;0;0;2;8559;0;0;0;0;
579;286;67;-4;-51;1;1;1;0;0;1;2;0;0;0;2;8590;0;0;0;0;
579;286;64;-5;-50;1;1;1;0;0;1;2;0;0;0;2;8621;0;0;0;0;
579;286;67;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8652;0;0;0;0;
579;286;66;-5;-50;1;1;1;0;0;1;2;0;0;0;2;8683;0;0;0;0;
579;286;63;-5;-50;1;1;1;0;0;1;2;0;0;0;2;8714;0;0;0;0;
579;286;65;-5;-50;1;1;1;0;0;1;2;0;0;0;2;8745;0;0;0;0;
579;286;65;-6;-52;1;1;1;0;0;1;2;0;0;0;2;8776;0;0;0;0;
579;286;67;-5;-50;1;1;1;0;0;1;2;0;0;0;2;8807;0;0;0;0;
579;286;65;-4;-51;1;1;1;0;0;1;2;0;0;0;2;8838;0;0;0;0;
579;286;65;-4;-50;1;1;1;0;0;1;2;0;0;0;2;8869;0;0;0;0;
579;286;67;-5;-51;1;1;1;0;0;1;2;0;0;0;2;8900;0;0;0;0;
579;286;62;-7;-51;1;1;1;0;0;1;2;0;0;0;2;8931;0;0;0;0;
579;286;64;-6;-52;1;1;1;0;0;1;2;0;0;0;2;8962;0;0;0;0;
579;286;65;-3;-50;1;1;1;0;0;1;2;0;0;0;2;8993;0;0;0;0;
579;286;64;-6;-50;1;1;1;0;0;1;2;0;0;0;2;9024;0;0;0;0;
579;286;66;-5;-51;1;1;1;0;0;1;2;0;0;0;2;9055;0;0;0;0;
579;286;65;-5;-51;1;1;1;0;0;1;2;0;0;0;2;9086;0;0;0;0;
579;286;65;-4;-52;1;1;1;0;0;1;2;0;0;0;2;9117;0;0;0;0;
579;286;65;-4;-50;1;1;1;0;0;1;2;0;0;0;2;9148;0;0;0;0;
579;286;66;-4;-50;1;1;1;0;0;1;2;0;0;0;2;9179;0;0;0;0;
579;286;62;-5;-52;1;1;1;0;0;1;2;0;0;0;2;9210;0;0;0;0;
579;286;62;-4;-53;1;1;1;0;0;1;2;0;0;0;2;9241;0;0;0;0;
579;286;63;-6;-52;1;1;1;0;0;1;2;0;0;0;2;9272;0;0;0;0;
579;286;64;-5;-52;1;1;1;0;0;1;2;0;0;0;2;9303;0;0;0;0;
579;286;64;-4;-51;1;1;1;0;0;1;2;0;0;0;2;9334;0;0;0;0;
579;286;65;-6;-51;1;1;1;0;0;1;2;0;0;0;2;9365;0;0;0;0;
579;286;62;-5;-52;1;1;1;0;0;1;2;0;0;0;2;9396;0;0;0;0;
579;286;62;-5;-52;1;1;1;0;0;1;2;0;0;0;2;9427;0;0;0;0;
579;286;64;-4;-51;1;1;1;0;0;1;2;0;0;0;2;9458;0;0;0;0;
579;286;63;-5;-52;1;1;1;0;0;1;2;0;0;0;2;9489;0;0;0;0;
579;286;60;-6;-51;1;1;1;0;0;1;2;0;0;0;2;9520;0;0;0;0;
579;286;62;-5;-52;1;1;1;0;0;1;2;0;0;0;2;9551;0;0;0;0;
