579;286;84;-33;-109;1;1;1;0;0;1;2;0;0;0;2;2173;0;0;0;0;
579;286;83;-34;-111;1;1;1;0;0;1;2;0;0;0;2;2204;0;0;0;0;
579;286;83;-36;-113;1;1;1;0;0;1;2;0;0;0;2;2235;0;0;0;0;
579;286;83;-37;-114;1;1;1;0;0;1;2;0;0;0;2;2266;0;0;0;0;
579;286;83;-38;-117;1;1;1;0;0;1;2;0;0;0;2;2297;0;0;0;0;
579;286;82;-40;-120;1;1;1;0;0;1;2;0;0;0;2;2328;0;0;0;0;
579;286;82;-41;-120;1;1;1;0;0;1;2;0;0;0;2;2359;0;0;0;0;
579;286;82;-43;-123;1;1;1;0;0;1;2;0;0;0;2;2390;0;0;0;0;
579;286;81;-45;-125;1;1;1;0;0;1;2;0;0;0;2;2421;0;0;0;0;
579;286;82;-45;-125;1;1;1;0;0;1;2;0;0;0;2;2452;0;0;0;0;
579;286;81;-47;-127;1;1;1;0;0;1;2;0;0;0;2;2483;0;0;0;0;
579;286;80;-47;-128;1;1;1;0;0;1;2;0;0;0;2;2514;0;0;0;0;
579;286;80;-48;-128;1;1;1;0;0;1;2;0;0;0;2;2545;0;0;0;0;
579;286;81;-50;-130;1;1;1;0;0;1;2;0;0;0;2;2576;0;0;0;0;
579;286;80;-53;-131;1;1;1;0;0;1;2;0;0;0;2;2607;0;0;0;0;
579;286;80;-54;-133;1;1;1;0;0;1;2;0;0;0;2;2638;0;0;0;0;
579;286;79;-55;-135;1;1;1;0;0;1;2;0;0;0;2;2669;0;0;0;0;
579;286;80;-55;-134;1;1;1;0;0;1;2;0;0;0;2;2700;0;0;0;0;
579;286;79;-57;-135;1;1;1;0;0;1;2;0;0;0;2;2731;0;0;0;0;
579;286;80;-59;-137;1;1;1;0;0;1;2;0;0;0;2;2762;0;0;0;0;
579;286;79;-59;-137;1;1;1;0;0;1;2;0;0;0;2;2793;0;0;0;0;
579;286;79;-60;-138;1;1;1;0;0;1;2;0;0;0;2;2824;0;0;0;0;
579;286;78;-63;-140;1;1;1;0;0;1;2;0;0;0;2;2855;0;0;0;0;
579;286;78;-64;-140;1;1;1;0;0;1;2;0;0;0;2;2886;0;0;0;0;
579;286;78;-65;-141;1;1;1;0;0;1;2;0;0;0;2;2917;0;0;0;0;
579;286;77;-66;-142;1;1;1;0;0;1;2;0;0;0;2;2948;0;0;0;0;
579;286;77;-66;-142;1;1;1;0;0;1;2;0;0;0;2;2979;0;0;0;0;
579;286;76;-68;-144;1;1;1;0;0;1;2;0;0;0;2;3010;0;0;0;0;
579;286;75;-68;-144;1;1;1;0;0;1;2;0;0;0;2;3041;0;0;0;0;
579;286;76;-70;-145;1;1;1;0;0;1;2;0;0;0;2;3072;0;0;0;0;
579;286;76;-70;-145;1;1;1;0;0;1;2;0;0;0;2;3103;0;0;0;0;
579;286;75;-73;-147;1;1;1;0;0;1;2;0;0;0;2;3134;0;0;0;0;
579;286;75;-73;-147;1;1;1;0;0;1;2;0;0;0;2;3165;0;0;0;0;
579;286;75;-73;-147;1;1;1;0;0;1;2;0;0;0;2;3196;0;0;0;0;
579;286;74;-74;-148;1;1;1;0;0;1;2;0;0;0;2;3227;0;0;0;0;
579;286;74;-77;-150;1;1;1;0;0;1;2;0;0;0;2;3258;0;0;0;0;
579;286;74;-77;-150;1;1;1;0;0;1;2;0;0;0;2;3289;0;0;0;0;
579;286;74;-77;-150;1;1;1;0;0;1;2;0;0;0;2;3320;0;0;0;0;
579;286;75;-80;-151;1;1;1;0;0;1;2;0;0;0;2;3351;0;0;0;0;
579;286;72;-80;-152;1;1;1;0;0;1;2;0;0;0;2;3382;0;0;0;0;
579;286;72;-80;-151;1;1;1;0;0;1;2;0;0;0;2;3413;0;0;0;0;
579;286;71;-80;-152;1;1;1;0;0;1;2;0;0;0;2;3444;0;0;0;0;
579;286;70;-83;-154;1;1;1;0;0;1;2;0;0;0;2;3475;0;0;0;0;
579;286;70;-84;-155;1;1;1;0;0;1;2;0;0;0;2;3506;0;0;0;0;
579;286;70;-85;-155;1;1;1;0;0;1;2;0;0;0;2;3537;0;0;0;0;
579;286;68;-87;-157;1;1;1;0;0;1;2;0;0;0;2;3568;0;0;0;0;
579;286;68;-87;-157;1;1;1;0;0;1;2;0;0;0;2;3599;0;0;0;0;
579;286;70;-87;-157;1;1;1;0;0;1;2;0;0;0;2;3630;0;0;0;0;
579;286;69;-88;-159;1;1;1;0;0;1;2;0;0;0;2;3661;0;0;0;0;
579;286;68;-89;-160;1;1;1;0;0;1;2;0;0;0;2;3692;0;0;0;0;
579;286;68;-89;-160;1;1;1;0;0;1;2;0;0;0;2;3723;0;0;0;0;
579;286;65;-93;-162;1;1;1;0;0;1;2;0;0;0;2;3754;0;0;0;0;
579;286;65;-93;-162;1;1;1;0;0;1;2;0;0;0;2;3785;0;0;0;0;
579;286;65;-93;-162;1;1;1;0;0;1;2;0;0;0;2;3816;0;0;0;0;
579;286;65;-93;-162;1;1;1;0;0;1;2;0;0;0;2;3847;0;0;0;0;
579;286;63;-95;-164;1;1;1;0;0;1;2;0;0;0;2;3878;0;0;0;0;
579;286;64;-96;-167;1;1;1;0;0;1;2;0;0;0;2;3909;0;0;0;0;
579;286;64;-96;-167;1;1;1;0;0;1;2;0;0;0;2;3940;0;0;0;0;
579;286;62;-98;-168;1;1;1;0;0;1;2;0;0;0;2;3971;0;0;0;0;
579;286;63;-97;-167;1;1;1;0;0;1;2;0;0;0;2;4002;0;0;0;0;
579;286;61;-98;-170;1;1;1;0;0;1;2;0;0;0;2;4033;0;0;0;0;
579;286;61;-100;-170;1;1;1;0;0;1;2;0;0;0;2;4064;0;0;0;0;
579;286;60;-101;-170;1;1;1;0;0;1;2;0;0;0;2;4095;0;0;0;0;
579;286;60;-100;-171;1;1;1;0;0;1;2;0;0;0;2;4126;0;0;0;0;
579;286;60;-100;-171;1;1;1;0;0;1;2;0;0;0;2;4157;0;0;0;0;
579;286;60;-101;-173;1;1;1;0;0;1;2;0;0;0;2;4188;0;0;0;0;
579;286;58;-105;-175;1;1;1;0;0;1;2;0;0;0;2;4219;0;0;0;0;
579;286;58;-105;-176;1;1;1;0;0;1;2;0;0;0;2;4250;0;0;0;0;
579;286;58;-104;-175;1;1;1;0;0;1;2;0;0;0;2;4281;0;0;0;0;
579;286;57;-105;-175;1;1;1;0;0;1;2;0;0;0;2;4312;0;0;0;0;
579;286;56;-107;-177;1;1;1;0;0;1;2;0;0;0;2;4343;0;0;0;0;
579;286;56;-106;-177;1;1;1;0;0;1;2;0;0;0;2;4374;0;0;0;0;
579;286;55;-109;-180;2;1;1;0;0;1;2;0;0;0;2;4405;0;0;0;0;
579;286;55;-108;-180;2;1;1;0;0;1;2;0;0;0;2;4436;0;0;0;0;
579;286;53;-112;-189;2;1;1;0;0;1;2;0;0;0;2;4467;0;0;0;0;
579;286;55;-113;-198;2;1;1;0;0;1;2;0;0;0;2;4498;0;0;0;0;
579;286;54;-113;-201;2;1;1;0;0;1;2;0;0;0;2;4529;0;0;0;0;
579;286;53;-115;-207;2;1;1;0;0;1;2;0;0;0;2;4560;0;0;0;0;
579;286;53;-115;-209;2;1;1;0;0;1;2;0;0;0;2;4591;0;0;0;0;
579;286;53;-118;-212;2;1;1;0;0;1;2;0;0;0;2;4622;0;0;0;0;
579;286;52;-122;-216;2;1;1;0;0;1;2;0;0;0;2;4653;0;0;0;0;
579;286;52;-123;-217;2;1;1;0;0;1;2;0;0;0;2;4684;0;0;0;0;
579;286;52;-124;-218;2;1;1;0;0;1;2;0;0;0;2;4715;0;0;0;0;
579;286;51;-125;-218;2;1;1;0;0;1;1;0;0;0;2;4746;0;0;0;0;
579;286;51;-127;-220;2;1;1;0;0;1;1;0;0;0;2;4777;0;0;0;0;
579;286;51;-130;-222;2;1;1;0;0;1;1;0;0;0;2;4808;0;0;0;0;
579;286;51;-131;-223;2;1;1;0;0;1;1;0;0;0;2;4839;0;0;0;0;
579;286;51;-132;-223;2;1;1;0;0;1;1;0;0;0;2;4870;0;0;0;0;
579;286;50;-136;-225;2;1;1;0;0;1;1;0;0;0;2;4901;0;0;0;0;
579;286;50;-135;-225;2;1;1;0;0;1;1;0;0;0;2;4932;0;0;0;0;
579;286;50;-140;-228;2;1;1;0;0;1;1;0;0;0;2;4963;0;0;0;0;
579;286;50;-140;-229;2;1;1;0;0;1;1;0;0;0;2;4994;0;0;0;0;
579;286;50;-143;-230;2;1;1;0;0;1;1;0;0;0;2;5025;0;0;0;0;
579;286;50;-141;-229;2;1;1;0;0;1;1;0;0;0;2;5056;0;0;0;0;
579;286;50;-144;-230;2;1;1;0;0;1;1;0;0;0;2;5087;0;0;0;0;
579;286;50;-146;-231;2;1;1;0;0;1;1;0;0;0;2;5118;0;0;0;0;
579;286;50;-147;-231;2;1;1;0;0;1;1;0;0;0;2;5149;0;0;0;0;
579;286;50;-147;-232;2;1;1;0;0;1;1;0;0;0;2;5180;0;0;0;0;
579;286;50;-148;-233;2;1;1;0;0;1;1;0;0;0;2;5211;0;0;0;0;
579;286;50;-150;-233;2;1;1;0;0;1;1;0;0;0;2;5242;0;0;0;0;
579;286;49;-152;-236;2;1;1;0;0;1;1;0;0;0;2;5273;0;0;0;0;
579;286;49;-155;-238;2;1;1;0;0;1;1;0;0;0;2;5304;0;0;0;0;
579;286;49;-155;-237;2;1;1;0;0;1;1;0;0;0;2;5335;0;0;0;0;
579;286;49;-159;-240;2;1;1;0;0;1;1;0;0;0;2;5366;0;0;0;0;
579;286;48;-160;-241;2;1;1;0;0;1;1;0;0;0;2;5397;0;0;0;0;
579;286;49;-160;-242;2;1;1;0;0;1;1;0;0;0;2;5428;0;0;0;0;
579;286;50;-161;-241;2;1;1;0;0;1;1;0;0;0;2;5459;0;0;0;0;
579;286;49;-160;-241;2;1;1;0;0;1;1;0;0;0;2;5490;0;0;0;0;
579;286;49;-162;-242;2;1;1;0;0;1;1;0;0;0;2;5521;0;0;0;0;
579;286;48;-166;-244;2;1;1;0;0;1;1;0;0;0;2;5552;0;0;0;0;
579;286;50;-165;-243;2;1;1;0;0;1;1;0;0;0;2;5583;0;0;0;0;
579;286;49;-167;-245;2;1;1;0;0;1;1;0;0;0;2;5614;0;0;0;0;
579;286;49;-168;-246;2;1;1;0;0;1;1;0;0;0;2;5645;0;0;0;0;
579;286;50;-170;-246;2;1;1;0;0;1;1;0;0;0;2;5676;0;0;0;0;
579;286;49;-170;-246;2;1;1;0;0;1;1;0;0;0;2;5707;0;0;0;0;
579;286;49;-172;-249;2;1;1;0;0;1;1;0;0;0;2;5738;0;0;0;0;
579;286;48;-175;-251;2;1;1;0;0;1;1;0;0;0;2;5769;0;0;0;0;
579;286;49;-173;-249;2;1;1;0;0;1;1;0;0;0;2;5800;0;0;0;0;
579;286;50;-175;-250;2;1;1;0;0;1;1;0;0;0;2;5831;0;0;0;0;
579;286;50;-175;-250;2;1;1;0;0;1;1;0;0;0;2;5862;0;0;0;0;
579;286;50;-179;-252;2;1;1;0;0;1;1;0;0;0;2;5893;0;0;0;0;
579;286;50;-180;-254;2;1;1;0;0;1;1;0;0;0;2;5924;0;0;0;0;
579;286;50;-180;-254;2;1;1;0;0;1;1;0;0;0;2;5955;0;0;0;0;
579;286;50;-181;-254;2;1;1;0;0;1;1;0;0;0;2;5986;0;0;0;0;
579;286;49;-184;-257;2;1;1;0;0;1;1;0;0;0;2;6017;0;0;0;0;
579;286;50;-185;-257;2;1;1;0;0;1;1;0;0;0;2;6048;0;0;0;0;
579;286;50;-182;-255;2;1;1;0;0;1;1;0;0;0;2;6079;0;0;0;0;
579;286;50;-184;-256;2;1;1;0;0;1;1;0;0;0;2;6110;0;0;0;0;
579;286;48;-188;-259;2;1;1;0;0;1;1;0;0;0;2;6141;0;0;0;0;
579;286;49;-188;-259;2;1;1;0;0;1;1;0;0;0;2;6172;0;0;0;0;
579;286;50;-190;-260;2;1;1;0;0;1;1;0;0;0;2;6203;0;0;0;0;
579;286;50;-188;-259;2;1;1;0;0;1;1;0;0;0;2;6234;0;0;0;0;
579;286;49;-191;-263;2;1;1;0;0;1;1;0;0;0;2;6265;0;0;0;0;
579;286;50;-192;-263;2;1;1;0;0;1;1;0;0;0;2;6296;0;0;0;0;
579;286;50;-192;-263;2;1;1;0;0;1;1;0;0;0;2;6327;0;0;0;0;
579;286;50;-192;-263;2;1;1;0;0;1;1;0;0;0;2;6358;0;0;0;0;
579;286;50;-195;-265;2;1;1;0;0;1;1;0;0;0;2;6389;0;0;0;0;
579;286;51;-193;-264;2;1;1;0;0;1;1;0;0;0;2;6420;0;0;0;0;
579;286;51;-195;-265;2;1;1;0;0;1;1;0;0;0;2;6451;0;0;0;0;
579;286;50;-196;-265;2;1;1;0;0;1;1;0;0;0;2;6482;0;0;0;0;
579;286;52;-197;-266;2;1;1;0;0;1;1;0;0;0;2;6513;0;0;0;0;
579;286;50;-200;-269;2;1;1;0;0;1;1;0;0;0;2;6544;0;0;0;0;
579;286;50;-200;-269;2;1;1;0;0;1;1;0;0;0;2;6575;0;0;0;0;
579;286;50;-200;-269;2;1;1;0;0;1;1;0;0;0;2;6606;0;0;0;0;
579;286;50;-200;-268;2;1;1;0;0;1;1;0;0;0;2;6637;0;0;0;0;
579;286;52;-201;-269;2;1;1;0;0;1;1;0;0;0;2;6668;0;0;0;0;
579;286;51;-205;-273;2;1;1;0;0;1;1;0;0;0;2;6699;0;0;0;0;
579;286;51;-204;-272;2;1;1;0;0;1;1;0;0;0;2;6730;0;0;0;0;
579;286;51;-205;-272;2;1;1;0;0;1;1;0;0;0;2;6761;0;0;0;0;
579;286;50;-208;-274;2;1;1;0;0;1;1;0;0;0;2;6792;0;0;0;0;
579;286;51;-206;-273;2;1;1;0;0;1;1;0;0;0;2;6823;0;0;0;0;
579;286;51;-210;-274;2;1;1;0;0;1;1;0;0;0;2;6854;0;0;0;0;
579;286;52;-209;-274;2;1;1;0;0;1;1;0;0;0;2;6885;0;0;0;0;
579;286;52;-209;-275;2;1;1;0;0;1;1;0;0;0;2;6916;0;0;0;0;
579;286;51;-210;-276;2;1;1;0;0;1;1;0;0;0;2;6947;0;0;0;0;
579;286;51;-211;-277;2;1;1;0;0;1;1;0;0;0;2;6978;0;0;0;0;
579;286;51;-213;-278;2;1;1;0;0;1;1;0;0;0;2;7009;0;0;0;0;
579;286;51;-212;-277;2;1;1;0;0;1;1;0;0;0;2;7040;0;0;0;0;
579;286;53;-212;-277;2;1;1;0;0;1;1;0;0;0;2;7071;0;0;0;0;
579;286;51;-217;-280;2;1;1;0;0;1;1;0;0;0;2;7102;0;0;0;0;
579;286;53;-215;-279;2;1;1;0;0;1;1;0;0;0;2;7133;0;0;0;0;
579;286;52;-215;-279;2;1;1;0;0;1;1;0;0;0;2;7164;0;0;0;0;
579;286;51;-218;-282;2;1;1;0;0;1;1;0;0;0;2;7195;0;0;0;0;
579;286;52;-218;-279;2;0;0;0;0;1;1;0;0;0;2;7226;0;0;0;0;
579;286;55;-216;-272;2;0;0;0;0;1;1;0;0;0;2;7257;0;0;0;0;
579;286;52;-220;-269;2;0;0;0;0;1;1;0;0;0;2;7288;0;0;0;0;
579;286;51;-220;-265;2;0;0;0;0;1;1;0;0;0;2;7319;0;0;0;0;
579;286;54;-217;-252;2;0;0;0;0;1;1;0;0;0;2;7350;0;0;0;0;
579;286;53;-217;-240;2;0;0;0;0;1;1;0;0;0;2;7381;0;0;0;0;
579;286;55;-215;-230;2;0;0;0;0;1;1;0;0;0;2;7412;0;0;0;0;
579;286;53;-216;-224;2;0;0;0;0;1;1;0;0;0;2;7443;0;0;0;0;
579;286;53;-217;-220;2;0;0;0;0;1;1;0;0;0;2;7474;0;0;0;0;
579;286;55;-215;-214;2;0;0;0;0;1;1;0;0;0;2;7505;0;0;0;0;
579;286;54;-215;-212;2;0;0;0;0;1;1;0;0;0;2;7536;0;0;0;0;
579;286;55;-214;-210;2;0;0;0;0;1;1;0;0;0;2;7567;0;0;0;0;
579;286;55;-214;-209;2;0;0;0;0;1;1;0;0;0;2;7598;0;0;0;0;
579;286;55;-216;-210;2;0;0;0;0;1;1;0;0;0;2;7629;0;0;0;0;
579;286;54;-212;-208;2;0;0;0;0;1;1;0;0;0;2;7660;0;0;0;0;
579;286;53;-215;-209;2;0;0;0;0;1;1;0;0;0;2;7691;0;0;0;0;
579;286;55;-211;-208;2;0;0;0;0;1;1;0;0;0;2;7722;0;0;0;0;
579;286;55;-213;-209;2;0;0;0;0;1;1;0;0;0;2;7753;0;0;0;0;
579;286;55;-210;-206;2;0;0;0;0;1;1;0;0;0;2;7784;0;0;0;0;
579;286;55;-209;-206;2;0;0;0;0;1;1;0;0;0;2;7815;0;0;0;0;
579;286;54;-211;-207;2;0;0;0;0;1;1;0;0;0;2;7846;0;0;0;0;
579;286;55;-210;-207;2;0;0;0;0;1;1;0;0;0;2;7877;0;0;0;0;
579;286;55;-208;-206;2;0;0;0;0;1;1;0;0;0;2;7908;0;0;0;0;
579;286;56;-208;-205;2;0;0;0;0;1;1;0;0;0;2;7939;0;0;0;0;
579;286;55;-206;-203;2;0;0;0;0;1;1;0;0;0;2;7970;0;0;0;0;
579;286;55;-204;-203;2;0;0;0;0;1;1;0;0;0;2;8001;0;0;0;0;
579;286;56;-204;-202;2;0;0;0;0;1;1;0;0;0;2;8032;0;0;0;0;
579;286;55;-205;-204;2;0;0;0;0;1;1;0;0;0;2;8063;0;0;0;0;
579;286;55;-202;-202;2;0;0;0;0;1;1;0;0;0;2;8094;0;0;0;0;
579;286;55;-203;-203;2;0;0;0;0;1;1;0;0;0;2;8125;0;0;0;0;
579;286;56;-202;-201;2;0;0;0;0;1;1;0;0;0;2;8156;0;0;0;0;
579;286;58;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8187;0;0;0;0;
579;286;55;-201;-201;2;0;0;0;0;1;1;0;0;0;2;8218;0;0;0;0;
579;286;58;-200;-201;2;0;0;0;0;1;1;0;0;0;2;8249;0;0;0;0;
579;286;56;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8280;0;0;0;0;
579;286;57;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8311;0;0;0;0;
579;286;57;-200;-200;2;0;0;0;0;1;1;0;0;0;2;8342;0;0;0;0;
579;286;59;-197;-198;2;0;0;0;0;1;1;0;0;0;2;8373;0;0;0;0;
579;286;60;-197;-198;2;0;0;0;0;1;1;0;0;0;2;8404;0;0;0;0;
579;286;56;-196;-198;2;0;0;0;0;1;1;0;0;0;2;8435;0;0;0;0;
579;286;57;-196;-196;2;0;0;0;0;1;1;0;0;0;2;8466;0;0;0;0;
579;286;57;-198;-197;2;0;0;0;0;1;1;0;0;0;2;8497;0;0;0;0;
579;286;60;-193;-195;2;0;0;0;0;1;1;0;0;0;2;8528;0;0;0;0;
579;286;60;-192;-194;2;0;0;0;0;1;1;0;0;0;2;8559;0;0;0;0;
579;286;57;-194;-196;2;0;0;0;0;1;1;0;0;0;2;8590;0;0;0;0;
579;286;62;-190;-192;2;0;0;0;0;1;1;0;0;0;2;8621;0;0;0;0;
579;286;60;-190;-193;2;0;0;0;0;1;1;0;0;0;2;8652;0;0;0;0;
579;286;61;-190;-191;2;0;0;0;0;1;1;0;0;0;2;8683;0;0;0;0;
579;286;59;-190;-192;2;0;0;0;0;1;1;0;0;0;2;8714;0;0;0;0;
579;286;60;-190;-191;2;0;0;0;0;1;1;0;0;0;2;8745;0;0;0;0;
579;286;60;-189;-190;2;0;0;0;0;1;1;0;0;0;2;8776;0;0;0;0;
579;286;59;-190;-191;2;0;0;0;0;1;1;0;0;0;2;8807;0;0;0;0;
579;286;61;-187;-190;2;0;0;0;0;1;1;0;0;0;2;8838;0;0;0;0;
579;286;60;-188;-190;2;1;1;0;0;1;1;0;0;0;2;8869;0;0;0;0;
579;286;60;-184;-198;2;1;1;0;0;1;1;0;0;0;2;8900;0;0;0;0;
579;286;63;-181;-216;2;1;1;0;0;1;1;0;0;0;2;8931;0;0;0;0;
579;286;60;-181;-235;2;1;1;0;0;1;1;0;0;0;2;8962;0;0;0;0;
579;286;61;-180;-238;2;1;1;0;0;1;1;0;0;0;2;8993;0;0;0;0;
579;286;60;-181;-238;2;1;1;0;0;1;1;0;0;0;2;9024;0;0;0;0;
579;286;60;-185;-242;2;1;1;0;0;1;1;0;0;0;2;9055;0;0;0;0;
579;286;62;-184;-244;2;1;1;0;0;1;1;0;0;0;2;9086;0;0;0;0;
579;286;61;-186;-247;2;1;1;0;0;1;1;0;0;0;2;9117;0;0;0;0;
579;286;64;-186;-250;2;1;1;0;0;1;1;0;0;0;2;9148;0;0;0;0;
579;286;62;-188;-255;2;1;1;0;0;1;1;0;0;0;2;9179;0;0;0;0;
579;286;63;-189;-260;2;1;1;0;0;1;1;0;0;0;2;9210;0;0;0;0;
579;286;63;-191;-266;2;1;1;0;0;1;1;0;0;0;2;9241;0;0;0;0;
579;286;62;-195;-270;2;1;1;0;0;1;1;0;0;0;2;9272;0;0;0;0;
579;286;61;-194;-269;2;1;1;0;0;1;1;0;0;0;2;9303;0;0;0;0;
579;286;63;-198;-273;2;1;1;0;0;1;1;0;0;0;2;9334;0;0;0;0;
579;286;64;-198;-272;2;1;1;0;0;1;1;0;0;0;2;9365;0;0;0;0;
579;286;64;-200;-274;2;1;1;0;0;1;1;0;0;0;2;9396;0;0;0;0;
579;286;63;-200;-273;2;1;1;0;0;1;1;0;0;0;2;9427;0;0;0;0;
579;286;63;-203;-275;2;1;1;0;0;1;1;0;0;0;2;9458;0;0;0;0;
579;286;64;-202;-273;2;1;1;0;0;1;1;0;0;0;2;9489;0;0;0;0;
