554;231;38;-242;-218;2;0;0;0;0;1;1;0;0;0;0;2359;0;0;0;0;
554;231;38;-241;-218;2;0;0;0;0;1;1;0;0;0;0;2390;0;0;0;0;
554;231;36;-240;-218;2;0;0;0;0;1;1;0;0;0;0;2421;0;0;0;0;
554;231;35;-241;-219;2;0;0;0;0;1;1;0;0;0;0;2452;0;0;0;0;
554;231;35;-241;-219;2;0;0;0;0;1;1;0;0;0;0;2483;0;0;0;0;
554;231;38;-238;-217;2;0;0;0;0;1;1;0;0;0;0;2514;0;0;0;0;
554;231;39;-238;-217;2;0;0;0;0;1;1;0;0;0;0;2545;0;0;0;0;
554;231;36;-237;-218;2;1;1;0;0;1;1;0;0;0;0;2576;0;0;0;0;
554;231;35;-245;-226;2;1;1;0;0;1;1;0;0;0;0;2607;0;0;0;0;
554;231;37;-249;-243;2;1;1;0;0;1;1;0;0;0;0;2638;0;0;0;0;
554;231;39;-251;-253;2;1;1;0;0;1;1;0;0;0;0;2669;0;0;0;0;
554;231;36;-254;-260;2;1;1;0;0;1;1;0;0;0;0;2700;0;0;0;0;
554;231;35;-255;-265;2;1;1;0;0;1;1;0;0;0;0;2731;0;0;0;0;
554;231;35;-256;-267;2;1;1;0;0;1;1;0;0;0;0;2762;0;0;0;0;
554;231;38;-256;-268;2;1;1;0;0;1;1;0;0;0;0;2793;0;0;0;0;
554;231;39;-257;-268;2;1;1;0;0;1;1;0;0;0;0;2824;0;0;0;0;
554;231;37;-258;-269;2;1;1;0;0;1;1;0;0;0;0;2855;0;0;0;0;
554;231;35;-259;-269;2;1;1;0;0;1;1;0;0;0;0;2886;0;0;0;0;
554;231;35;-259;-270;2;1;1;0;0;1;1;0;0;0;0;2917;0;0;0;0;
554;231;35;-260;-272;2;1;1;0;0;1;1;0;0;0;0;2948;0;0;0;0;
554;231;38;-259;-273;2;1;1;0;0;1;1;0;0;0;0;2979;0;0;0;0;
554;231;35;-262;-275;2;1;1;0;0;1;1;0;0;0;0;3010;0;0;0;0;
554;231;34;-262;-274;2;1;1;0;0;1;1;0;0;0;0;3041;0;0;0;0;
554;231;33;-263;-276;2;1;1;0;0;1;1;0;0;0;0;3072;0;0;0;0;
554;231;35;-260;-274;2;1;1;0;0;1;1;0;0;0;0;3103;0;0;0;0;
554;231;34;-262;-274;2;1;1;0;0;1;1;0;0;0;0;3134;0;0;0;0;
554;231;33;-263;-274;2;1;1;0;0;1;1;0;0;0;0;3165;0;0;0;0;
554;231;33;-263;-276;2;1;1;0;0;1;1;0;0;0;0;3196;0;0;0;0;
554;231;33;-263;-277;2;1;1;0;0;1;1;0;0;0;0;3227;0;0;0;0;
554;231;33;-262;-276;2;1;1;0;0;1;1;0;0;0;0;3258;0;0;0;0;
554;231;34;-262;-276;2;1;1;0;0;1;1;0;0;0;0;3289;0;0;0;0;
554;231;32;-263;-278;2;1;1;0;0;1;1;0;0;0;0;3320;0;0;0;0;
554;231;31;-263;-278;2;1;1;0;0;1;1;0;0;0;0;3351;0;0;0;0;
554;231;31;-263;-279;2;1;1;0;0;1;1;0;0;0;0;3382;0;0;0;0;
554;231;30;-263;-279;2;1;1;0;0;1;1;0;0;0;0;3413;0;0;0;0;
554;231;30;-263;-280;2;1;1;0;0;1;1;0;0;0;0;3444;0;0;0;0;
554;231;30;-263;-283;2;1;1;0;0;1;1;0;0;0;0;3475;0;0;0;0;
554;231;28;-263;-284;2;1;1;0;0;1;1;0;0;0;0;3506;0;0;0;0;
554;231;29;-263;-284;2;1;1;0;0;1;1;0;0;0;0;3537;0;0;0;0;
554;231;30;-263;-284;2;1;1;0;0;1;1;0;0;0;0;3568;0;0;0;0;
554;231;30;-264;-285;2;1;1;0;0;1;1;0;0;0;0;3599;0;0;0;0;
554;231;28;-264;-284;2;1;1;0;0;1;1;0;0;0;0;3630;0;0;0;0;
554;231;27;-263;-284;2;1;1;0;0;1;1;0;0;0;0;3661;0;0;0;0;
554;231;26;-265;-284;2;1;1;0;0;1;1;0;0;0;0;3692;0;0;0;0;
554;231;27;-263;-284;2;1;1;0;0;1;1;0;0;0;0;3723;0;0;0;0;
554;231;26;-264;-284;2;1;1;0;0;1;1;0;0;0;0;3754;0;0;0;0;
554;231;25;-263;-282;2;1;1;0;0;1;1;0;0;0;0;3785;0;0;0;0;
554;231;24;-264;-283;2;1;1;0;0;1;1;0;0;0;0;3816;0;0;0;0;
554;231;23;-265;-284;2;1;1;0;0;1;1;0;0;0;0;3847;0;0;0;0;
554;231;27;-263;-282;2;1;1;0;0;1;1;0;0;0;0;3878;0;0;0;0;
554;231;23;-263;-283;2;1;1;0;0;1;1;0;0;0;0;3909;0;0;0;0;
554;231;21;-266;-284;2;1;1;0;0;1;1;0;0;0;0;3940;0;0;0;0;
554;231;21;-264;-282;2;1;1;0;0;1;1;0;0;0;0;3971;0;0;0;0;
554;231;21;-264;-283;2;1;1;0;0;1;1;0;0;0;0;4002;0;0;0;0;
554;231;22;-263;-280;2;1;1;0;0;1;1;0;0;0;0;4033;0;0;0;0;
554;231;20;-266;-282;2;1;1;0;0;1;1;0;0;0;0;4064;0;0;0;0;
554;231;20;-264;-282;2;1;1;0;0;1;1;0;0;0;0;4095;0;0;0;0;
554;231;19;-265;-283;2;1;1;0;0;1;1;0;0;0;0;4126;0;0;0;0;
554;231;18;-264;-283;2;1;1;0;0;1;1;0;0;0;0;4157;0;0;0;0;
554;231;21;-263;-280;2;1;1;0;0;1;1;0;0;0;0;4188;0;0;0;0;
554;231;20;-264;-280;2;1;1;0;0;1;1;0;0;0;0;4219;0;0;0;0;
554;231;16;-265;-280;2;1;1;0;0;1;1;0;0;0;0;4250;0;0;0;0;
554;231;16;-265;-282;2;1;1;0;0;1;1;0;0;0;0;4281;0;0;0;0;
554;231;17;-265;-282;2;1;1;0;0;1;1;0;0;0;0;4312;0;0;0;0;
554;231;16;-264;-280;2;1;1;0;0;1;1;0;0;0;0;4343;0;0;0;0;
554;231;15;-264;-282;2;1;1;0;0;1;1;0;0;0;0;4374;0;0;0;0;
554;231;13;-264;-282;2;1;1;0;0;1;1;0;0;0;0;4405;0;0;0;0;
554;231;14;-264;-280;2;1;1;0;0;1;1;0;0;0;0;4436;0;0;0;0;
554;231;15;-264;-282;2;1;1;0;0;1;1;0;0;0;0;4467;0;0;0;0;
554;231;14;-263;-282;2;1;1;0;0;1;1;0;0;0;0;4498;0;0;0;0;
554;231;12;-264;-280;2;1;1;0;0;1;1;0;0;0;0;4529;0;0;0;0;
554;231;11;-265;-283;2;1;1;0;0;1;1;0;0;0;0;4560;0;0;0;0;
554;231;10;-265;-282;2;1;1;0;0;1;1;0;0;0;0;4591;0;0;0;0;
554;231;11;-263;-280;2;1;1;0;0;1;1;0;0;0;0;4622;0;0;0;0;
554;231;10;-263;-282;2;1;1;0;0;1;1;0;0;0;0;4653;0;0;0;0;
554;231;10;-263;-280;2;1;1;0;0;1;1;0;0;0;0;4684;0;0;0;0;
554;231;8;-265;-282;2;1;1;0;0;1;1;0;0;0;0;4715;0;0;0;0;
554;231;9;-263;-280;2;1;1;0;0;1;1;0;0;0;0;4746;0;0;0;0;
554;231;9;-263;-280;2;1;1;0;0;1;1;0;0;0;0;4777;0;0;0;0;
554;231;10;-264;-280;2;1;1;0;0;1;1;0;0;0;0;4808;0;0;0;0;
554;231;6;-264;-282;2;1;1;0;0;1;1;0;0;0;0;4839;0;0;0;0;
554;231;6;-263;-282;2;1;1;0;0;1;1;0;0;0;0;4870;0;0;0;0;
554;231;5;-263;-282;2;1;1;0;0;1;1;0;0;0;0;4901;0;0;0;0;
554;231;6;-263;-282;2;1;1;0;0;1;1;0;0;0;0;4932;0;0;0;0;
554;231;7;-263;-283;2;1;1;0;0;1;1;0;0;0;0;4963;0;0;0;0;
554;231;4;-266;-283;2;1;1;0;0;1;1;0;0;0;0;4994;0;0;0;0;
554;231;3;-264;-282;2;1;1;0;0;1;1;0;0;0;0;5025;0;0;0;0;
554;231;5;-263;-282;2;1;1;0;0;1;1;0;0;0;0;5056;0;0;0;0;
554;231;5;-263;-280;2;1;1;0;0;1;1;0;0;0;0;5087;0;0;0;0;
554;231;2;-263;-280;2;1;1;0;0;1;1;0;0;0;0;5118;0;0;0;0;
554;231;0;-263;-280;2;1;1;0;0;1;1;0;0;0;0;5149;0;0;0;0;
554;231;0;-264;-283;2;1;1;0;0;1;1;0;0;0;0;5180;0;0;0;0;
554;231;1;-264;-283;2;1;1;0;0;1;1;0;0;0;0;5211;0;0;0;0;
554;231;1;-263;-282;2;1;1;0;0;1;1;0;0;0;0;5242;0;0;0;0;
554;231;0;-264;-283;2;1;1;0;0;1;1;0;0;0;0;5273;0;0;0;0;
554;231;-1;-264;-283;2;1;1;0;0;1;1;0;0;0;0;5304;0;0;0;0;
554;231;-1;-266;-284;2;1;1;0;0;1;1;0;0;0;0;5335;0;0;0;0;
554;231;1;-263;-283;2;1;1;0;0;1;1;0;0;0;0;5366;0;0;0;0;
554;231;0;-263;-282;2;1;1;0;0;1;1;0;0;0;0;5397;0;0;0;0;
554;231;0;-263;-282;2;1;1;0;0;1;1;0;0;0;0;5428;0;0;0;0;
554;231;-4;-265;-284;2;1;1;0;0;1;1;0;0;0;0;5459;0;0;0;0;
554;231;-4;-263;-282;2;1;1;0;0;1;1;0;0;0;0;5490;0;0;0;0;
554;231;-4;-262;-282;2;1;1;0;0;1;1;0;0;0;0;5521;0;0;0;0;
554;231;-4;-264;-283;2;1;1;0;0;1;1;0;0;0;0;5552;0;0;0;0;
554;231;-40;-262;-288;2;1;1;0;0;0;1;0;0;0;0;8001;0;0;0;0;
554;231;-40;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8032;0;0;0;0;
554;231;-38;-262;-288;2;1;1;0;0;0;1;0;0;0;0;8063;0;0;0;0;
554;231;-40;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8094;0;0;0;0;
554;231;-40;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8125;0;0;0;0;
554;231;-42;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8156;0;0;0;0;
554;231;-42;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8187;0;0;0;0;
554;231;-41;-262;-288;2;1;1;0;0;0;1;0;0;0;0;8218;0;0;0;0;
554;231;-40;-260;-287;2;1;1;0;0;0;1;0;0;0;0;8249;0;0;0;0;
554;231;-42;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8280;0;0;0;0;
554;231;-44;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8311;0;0;0;0;
554;231;-44;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8342;0;0;0;0;
554;231;-43;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8373;0;0;0;0;
554;231;-43;-262;-288;2;1;1;0;0;0;1;0;0;0;0;8404;0;0;0;0;
554;231;-44;-262;-288;2;1;1;0;0;0;1;0;0;0;0;8435;0;0;0;0;
554;231;-45;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8466;0;0;0;0;
554;231;-45;-264;-289;2;1;1;0;0;0;1;0;0;0;0;8497;0;0;0;0;
554;231;-45;-262;-288;2;1;1;0;0;0;1;0;0;0;0;8528;0;0;0;0;
554;231;-44;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8559;0;0;0;0;
554;231;-45;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8590;0;0;0;0;
554;231;-46;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8621;0;0;0;0;
554;231;-44;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8652;0;0;0;0;
554;231;-45;-263;-290;2;1;1;0;0;0;1;0;0;0;0;8683;0;0;0;0;
554;231;-46;-260;-289;2;1;1;0;0;0;1;0;0;0;0;8714;0;0;0;0;
554;231;-47;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8745;0;0;0;0;
554;231;-47;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8776;0;0;0;0;
554;231;-47;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8807;0;0;0;0;
554;231;-47;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8838;0;0;0;0;
554;231;-47;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8869;0;0;0;0;
554;231;-48;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8900;0;0;0;0;
554;231;-49;-263;-290;2;1;1;0;0;0;1;0;0;0;0;8931;0;0;0;0;
554;231;-48;-262;-289;2;1;1;0;0;0;1;0;0;0;0;8962;0;0;0;0;
554;231;-47;-263;-289;2;1;1;0;0;0;1;0;0;0;0;8993;0;0;0;0;
554;231;-47;-264;-290;2;1;1;0;0;0;1;0;0;0;0;9024;0;0;0;0;
554;231;-50;-264;-290;2;1;1;0;0;0;1;0;0;0;0;9055;0;0;0;0;
554;231;-50;-263;-292;2;1;1;0;0;0;1;0;0;0;0;9086;0;0;0;0;
554;231;-50;-263;-292;2;1;1;0;0;0;1;0;0;0;0;9117;0;0;0;0;
554;231;-49;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9148;0;0;0;0;
554;231;-50;-263;-289;2;1;1;0;0;0;1;0;0;0;0;9179;0;0;0;0;
554;231;-52;-264;-290;2;1;1;0;0;0;1;0;0;0;0;9210;0;0;0;0;
554;231;-52;-264;-292;2;1;1;0;0;0;1;0;0;0;0;9241;0;0;0;0;
554;231;-51;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9272;0;0;0;0;
554;231;-51;-262;-289;2;1;1;0;0;0;1;0;0;0;0;9303;0;0;0;0;
554;231;-51;-262;-290;2;1;1;0;0;0;1;0;0;0;0;9334;0;0;0;0;
554;231;-53;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9365;0;0;0;0;
554;231;-51;-264;-292;2;1;1;0;0;0;1;0;0;0;0;9396;0;0;0;0;
554;231;-52;-262;-290;2;1;1;0;0;0;1;0;0;0;0;9427;0;0;0;0;
554;231;-52;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9458;0;0;0;0;
554;231;-53;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9489;0;0;0;0;
554;231;-54;-264;-290;2;1;1;0;0;0;1;0;0;0;0;9520;0;0;0;0;
554;231;-54;-264;-290;2;1;1;0;0;0;1;0;0;0;0;9551;0;0;0;0;
554;231;-52;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9582;0;0;0;0;
554;231;-53;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9613;0;0;0;0;
554;231;-53;-264;-292;2;1;1;0;0;0;1;0;0;0;0;9644;0;0;0;0;
554;231;-54;-264;-293;2;1;1;0;0;0;1;0;0;0;0;9675;0;0;0;0;
554;231;-55;-264;-293;2;1;1;0;0;0;1;0;0;0;0;9706;0;0;0;0;
554;231;-54;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9737;0;0;0;0;
554;231;-54;-263;-292;2;1;1;0;0;0;1;0;0;0;0;9768;0;0;0;0;
554;231;-55;-262;-290;2;1;1;0;0;0;1;0;0;0;0;9799;0;0;0;0;
554;231;-55;-264;-292;2;1;1;0;0;0;1;0;0;0;0;9830;0;0;0;0;
554;231;-55;-263;-290;2;1;1;0;0;0;1;0;0;0;0;9861;0;0;0;0;
554;231;-55;-263;-292;2;1;1;0;0;0;1;0;0;0;0;9892;0;0;0;0;
554;231;-55;-264;-290;2;1;1;0;0;0;1;0;0;0;0;9923;0;0;0;0;
554;231;-56;-263;-292;2;1;1;0;0;0;1;0;0;0;0;9954;0;0;0;0;
554;231;-56;-265;-293;2;1;1;0;0;0;1;0;0;0;0;9985;0;0;0;0;
554;231;-56;-263;-293;2;1;1;0;0;0;1;0;0;0;0;10016;0;0;0;0;
554;231;-56;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10047;0;0;0;0;
554;231;-54;-263;-290;2;1;1;0;0;0;1;0;0;0;0;10078;0;0;0;0;
554;231;-58;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10109;0;0;0;0;
554;231;-58;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10140;0;0;0;0;
554;231;-58;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10171;0;0;0;0;
554;231;-56;-263;-293;2;1;1;0;0;0;1;0;0;0;0;10202;0;0;0;0;
554;231;-58;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10233;0;0;0;0;
554;231;-58;-264;-292;2;1;1;0;0;0;1;0;0;0;0;10264;0;0;0;0;
554;231;-58;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10295;0;0;0;0;
554;231;-58;-265;-293;2;1;1;0;0;0;1;0;0;0;0;10326;0;0;0;0;
554;231;-57;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10357;0;0;0;0;
554;231;-58;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10388;0;0;0;0;
554;231;-59;-263;-293;2;1;1;0;0;0;1;0;0;0;0;10419;0;0;0;0;
554;231;-57;-264;-292;2;1;1;0;0;0;1;0;0;0;0;10450;0;0;0;0;
554;231;-59;-265;-293;2;1;1;0;0;0;1;0;0;0;0;10481;0;0;0;0;
554;231;-58;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10512;0;0;0;0;
554;231;-58;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10543;0;0;0;0;
554;231;-60;-265;-294;2;1;1;0;0;0;1;0;0;0;0;10574;0;0;0;0;
554;231;-60;-265;-295;2;1;1;0;0;0;1;0;0;0;0;10605;0;0;0;0;
554;231;-60;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10636;0;0;0;0;
554;231;-58;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10667;0;0;0;0;
554;231;-60;-264;-292;2;1;1;0;0;0;1;0;0;0;0;10698;0;0;0;0;
554;231;-60;-264;-294;2;1;1;0;0;0;1;0;0;0;0;10729;0;0;0;0;
554;231;-60;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10760;0;0;0;0;
554;231;-58;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10791;0;0;0;0;
554;231;-60;-263;-292;2;1;1;0;0;0;1;0;0;0;0;10822;0;0;0;0;
554;231;-60;-265;-293;2;1;1;0;0;0;1;0;0;0;0;10853;0;0;0;0;
554;231;-62;-264;-292;2;1;1;0;0;0;1;0;0;0;0;10884;0;0;0;0;
554;231;-60;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10915;0;0;0;0;
554;231;-58;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10946;0;0;0;0;
554;231;-61;-264;-293;2;1;1;0;0;0;1;0;0;0;0;10977;0;0;0;0;
554;231;-62;-266;-295;2;1;1;0;0;0;1;0;0;0;0;11008;0;0;0;0;
554;231;-63;-267;-294;2;1;1;0;0;0;1;0;0;0;0;11039;0;0;0;0;
554;231;-59;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11070;0;0;0;0;
554;231;-62;-264;-294;2;1;1;0;0;0;1;0;0;0;0;11101;0;0;0;0;
554;231;-62;-264;-293;2;1;1;0;0;0;1;0;0;0;0;11132;0;0;0;0;
554;231;-62;-264;-293;2;1;1;0;0;0;1;0;0;0;0;11163;0;0;0;0;
554;231;-63;-266;-294;2;1;1;0;0;0;1;0;0;0;0;11194;0;0;0;0;
554;231;-62;-266;-294;2;1;1;0;0;0;1;0;0;0;0;11225;0;0;0;0;
554;231;-60;-264;-293;2;1;1;0;0;0;1;0;0;0;0;11256;0;0;0;0;
554;231;-60;-263;-293;2;1;1;0;0;0;1;0;0;0;0;11287;0;0;0;0;
554;231;-64;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11318;0;0;0;0;
554;231;-65;-265;-293;2;1;1;0;0;0;1;0;0;0;0;11349;0;0;0;0;
554;231;-63;-263;-293;2;1;1;0;0;0;1;0;0;0;0;11380;0;0;0;0;
554;231;-62;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11411;0;0;0;0;
554;231;-64;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11442;0;0;0;0;
554;231;-64;-264;-294;2;1;1;0;0;0;1;0;0;0;0;11473;0;0;0;0;
554;231;-64;-266;-295;2;1;1;0;0;0;1;0;0;0;0;11504;0;0;0;0;
554;231;-64;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11535;0;0;0;0;
554;231;-63;-264;-293;2;1;1;0;0;0;1;0;0;0;0;11566;0;0;0;0;
554;231;-64;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11597;0;0;0;0;
554;231;-65;-266;-294;2;1;1;0;0;0;1;0;0;0;0;11628;0;0;0;0;
554;231;-65;-266;-296;2;1;1;0;0;0;1;0;0;0;0;11659;0;0;0;0;
554;231;-64;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11690;0;0;0;0;
554;231;-64;-265;-293;2;1;1;0;0;0;1;0;0;0;0;11721;0;0;0;0;
554;231;-64;-265;-295;2;1;1;0;0;0;1;0;0;0;0;11752;0;0;0;0;
554;231;-66;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11783;0;0;0;0;
554;231;-66;-266;-294;2;1;1;0;0;0;1;0;0;0;0;11814;0;0;0;0;
554;231;-66;-265;-295;2;1;1;0;0;0;1;0;0;0;0;11845;0;0;0;0;
554;231;-66;-265;-295;2;1;1;0;0;0;1;0;0;0;0;11876;0;0;0;0;
554;231;-66;-265;-294;2;1;1;0;0;0;1;0;0;0;0;11907;0;0;0;0;
554;231;-67;-266;-295;2;1;1;0;0;0;1;0;0;0;0;11938;0;0;0;0;
